Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 13:53:15.000,0.001542,0.018485,0.466972,0.015020,0.003308,0.002647,0.002512,0.00,500,0,0,0,400
2017-03-22 13:53:20.000,0.001495,0.021860,0.467137,0.015091,0.003597,0.002573,0.002624,0.00,500,0,0,0,400
2017-03-22 13:53:25.000,0.001551,0.022433,0.467002,0.013701,0.003451,0.002695,0.002473,0.00,500,0,0,0,400
2017-03-22 13:53:30.000,0.001352,0.018532,0.467736,0.017235,0.003377,0.002791,0.002701,0.00,500,0,0,0,400
2017-03-22 13:53:35.000,0.001431,0.025175,0.467736,0.015143,0.003378,0.002586,0.002559,0.00,500,0,0,0,400
2017-03-22 13:53:40.000,0.001422,0.022433,0.467076,0.014925,0.003670,0.002574,0.002375,0.00,500,0,0,0,400
2017-03-22 13:53:45.000,0.001429,0.022433,0.467736,0.015133,0.003344,0.002726,0.002613,0.00,500,0,0,0,400
2017-03-22 13:53:50.000,0.001587,0.021839,0.468755,0.019099,0.003594,0.002576,0.002883,0.00,500,0,0,0,400
2017-03-22 13:53:55.000,0.001391,0.021555,0.467736,0.018137,0.003294,0.002694,0.002805,0.00,500,0,0,0,400
2017-03-22 13:54:00.000,0.001548,0.022433,0.464129,0.017666,0.003665,0.002449,0.002402,0.00,500,0,0,0,400
2017-03-22 13:54:05.000,0.001627,0.021718,0.467736,0.015030,0.003506,0.002682,0.002680,0.00,500,0,0,0,400
2017-03-22 13:54:10.000,0.001675,0.022601,0.470044,0.018905,0.003500,0.002661,0.002650,0.00,500,0,0,0,400
2017-03-22 13:54:15.000,0.001298,0.024729,0.467736,0.015217,0.003602,0.002641,0.002639,0.00,500,0,0,0,400
2017-03-22 13:54:20.000,0.001401,0.014808,0.466236,0.014925,0.003287,0.002565,0.002628,0.00,500,0,0,0,400
2017-03-22 13:54:25.000,0.001330,0.018532,0.467736,0.014925,0.003230,0.002446,0.002802,0.00,500,0,0,0,400
2017-03-22 13:54:30.000,0.001408,0.022433,0.466888,0.014925,0.003305,0.002666,0.002412,0.00,500,0,0,0,400
2017-03-22 13:54:35.000,0.001657,0.026335,0.464189,0.015117,0.003390,0.002458,0.002730,0.00,500,0,0,0,400
2017-03-22 13:54:40.000,0.001436,0.018734,0.467092,0.015233,0.003446,0.002489,0.002830,0.00,500,0,0,0,400
2017-03-22 13:54:45.000,0.001549,0.021882,0.467113,0.014296,0.003520,0.002706,0.002564,0.00,500,0,0,0,400
2017-03-22 13:54:50.000,0.001672,0.026335,0.467123,0.015114,0.003497,0.002623,0.002605,0.00,500,0,0,0,400
2017-03-22 13:54:55.000,0.001561,0.022433,0.467819,0.014298,0.003360,0.002539,0.002651,0.00,500,0,0,0,400
2017-03-22 13:55:00.000,0.001505,0.022433,0.464046,0.014925,0.003529,0.002603,0.002730,0.00,500,0,0,0,400
2017-03-22 13:55:05.000,0.001461,0.021326,0.467736,0.015128,0.003253,0.002597,0.002637,0.00,500,0,0,0,400
2017-03-22 13:55:10.000,0.001437,0.022433,0.467736,0.014925,0.003533,0.002461,0.002511,0.00,500,0,0,0,400
2017-03-22 13:55:15.000,0.001556,0.020925,0.466241,0.014925,0.003456,0.002692,0.002801,0.00,500,0,0,0,400
2017-03-22 13:55:20.000,0.001452,0.022433,0.467736,0.015111,0.003553,0.002568,0.002684,0.00,500,0,0,0,400
2017-03-22 13:55:25.000,0.001495,0.026519,0.467736,0.018978,0.003542,0.002428,0.002898,0.00,500,0,0,0,400
2017-03-22 13:55:30.000,0.001773,0.022433,0.467736,0.015016,0.003479,0.002699,0.002531,0.00,500,0,0,0,400
2017-03-22 13:55:35.000,0.001555,0.021522,0.467736,0.017256,0.003370,0.002541,0.002786,0.00,500,0,0,0,400
2017-03-22 13:55:40.000,0.001492,0.022433,0.467096,0.014925,0.003319,0.002670,0.002560,0.00,500,0,0,0,400
2017-03-22 13:55:45.000,0.001664,0.022481,0.467792,0.014942,0.003499,0.002564,0.002653,0.00,500,0,0,0,400
2017-03-22 13:55:50.000,0.001261,0.026452,0.464128,0.019110,0.003507,0.002661,0.002997,0.00,500,0,0,0,400
2017-03-22 13:55:55.000,0.001375,0.022433,0.469772,0.015083,0.003544,0.002818,0.002618,0.00,500,0,0,0,400
2017-03-22 13:56:00.000,0.001537,0.017652,0.471548,0.014925,0.003443,0.002811,0.002678,0.00,500,0,0,0,400
2017-03-22 13:56:05.000,0.001800,0.022433,0.467736,0.014925,0.003691,0.002647,0.002724,0.00,500,0,0,0,400
2017-03-22 13:56:10.000,0.001640,0.022433,0.467736,0.017267,0.003539,0.002554,0.002873,0.00,500,0,0,0,400
2017-03-22 13:56:15.000,0.001581,0.022433,0.467736,0.018905,0.003329,0.002612,0.002590,0.00,500,0,0,0,400
2017-03-22 13:56:20.000,0.001306,0.022433,0.467736,0.014963,0.003357,0.002610,0.002458,0.00,500,0,0,0,400
2017-03-22 13:56:25.000,0.001485,0.018532,0.464063,0.016971,0.003507,0.002634,0.002536,0.00,500,0,0,0,400
2017-03-22 13:56:30.000,0.001580,0.022519,0.467736,0.015141,0.003459,0.002555,0.002643,0.00,500,0,0,0,400
2017-03-22 13:56:35.000,0.001354,0.022571,0.467817,0.014925,0.003631,0.002531,0.002734,0.00,500,0,0,0,400
2017-03-22 13:56:40.000,0.001450,0.018532,0.467935,0.015280,0.003305,0.002729,0.002575,0.00,500,0,0,0,400
2017-03-22 13:56:45.000,0.001398,0.017870,0.466922,0.015386,0.003408,0.002600,0.002644,0.00,500,0,0,0,400
2017-03-22 13:56:50.000,0.001563,0.022605,0.467736,0.015100,0.003598,0.002690,0.002874,0.00,500,0,0,0,400
2017-03-22 13:56:55.000,0.001487,0.021448,0.467736,0.015151,0.003386,0.002520,0.002724,0.00,500,0,0,0,400
2017-03-22 13:57:00.000,0.001441,0.022433,0.467736,0.015179,0.003482,0.002528,0.002759,0.00,500,0,0,0,400
2017-03-22 13:57:05.000,0.001261,0.018705,0.467779,0.014900,0.003395,0.002554,0.002709,0.00,500,0,0,0,400
2017-03-22 13:57:10.000,0.001620,0.016361,0.467182,0.014989,0.003224,0.002693,0.002563,0.00,500,0,0,0,400
2017-03-22 13:57:15.000,0.001418,0.022433,0.467736,0.018970,0.003725,0.002693,0.002626,0.00,500,0,0,0,400
2017-03-22 13:57:20.000,0.001478,0.021867,0.467736,0.014925,0.003555,0.002605,0.002658,0.00,500,0,0,0,400
2017-03-22 13:57:25.000,0.001406,0.022433,0.467736,0.014034,0.003269,0.002586,0.002477,0.00,500,0,0,0,400
2017-03-22 13:57:30.000,0.001351,0.022433,0.467099,0.014925,0.003525,0.002674,0.002379,0.00,500,0,0,0,400
2017-03-22 13:57:35.000,0.001450,0.021805,0.467736,0.015011,0.003493,0.002668,0.002745,0.00,500,0,0,0,400
2017-03-22 13:57:40.000,0.001427,0.022433,0.467736,0.017622,0.003504,0.002699,0.002733,0.00,500,0,0,0,400
2017-03-22 13:57:45.000,0.001436,0.014865,0.467736,0.014925,0.003363,0.002587,0.002566,0.00,500,0,0,0,400
2017-03-22 13:57:50.000,0.001435,0.026335,0.466872,0.015002,0.003596,0.002557,0.002856,0.00,500,0,0,0,400
2017-03-22 13:57:55.000,0.001397,0.022433,0.466396,0.015125,0.003322,0.002617,0.002657,0.00,500,0,0,0,400
2017-03-22 13:58:00.000,0.001598,0.021870,0.464029,0.014925,0.003512,0.002567,0.002589,0.00,500,0,0,0,400
2017-03-22 13:58:05.000,0.001389,0.025453,0.466367,0.014925,0.003457,0.002642,0.002733,0.00,500,0,0,0,400
2017-03-22 13:58:10.000,0.001496,0.021545,0.467736,0.015211,0.003430,0.002630,0.002682,0.00,500,0,0,0,400
2017-03-22 13:58:15.000,0.001332,0.025455,0.467136,0.015038,0.003701,0.002640,0.002586,0.00,500,0,0,0,400
2017-03-22 13:58:20.000,0.001524,0.021440,0.467697,0.015147,0.003373,0.002528,0.002738,0.00,500,0,0,0,400
2017-03-22 13:58:25.000,0.001787,0.022526,0.466344,0.015002,0.003713,0.002613,0.002672,0.00,500,0,0,0,400
2017-03-22 13:58:30.000,0.001751,0.022433,0.467736,0.014925,0.003417,0.002573,0.002539,0.00,500,0,0,0,400
2017-03-22 13:58:35.000,0.001707,0.017885,0.467080,0.015108,0.003441,0.002759,0.003024,0.00,500,0,0,0,400
2017-03-22 13:58:40.000,0.001493,0.021781,0.467100,0.015211,0.003483,0.002804,0.002909,0.00,500,0,0,0,400
2017-03-22 13:58:45.000,0.001494,0.022519,0.466928,0.018999,0.003518,0.002521,0.002812,0.00,500,0,0,0,400
2017-03-22 13:58:50.000,0.001356,0.021289,0.467123,0.015024,0.003466,0.002629,0.002505,0.00,500,0,0,0,400
2017-03-22 13:58:55.000,0.001685,0.018532,0.467670,0.015185,0.003278,0.002559,0.002763,0.00,500,0,0,0,400
2017-03-22 13:59:00.000,0.001493,0.026335,0.467736,0.014668,0.003405,0.002598,0.002626,0.00,500,0,0,0,400
2017-03-22 13:59:05.000,0.001512,0.022433,0.467736,0.014925,0.003486,0.002716,0.002809,0.00,500,0,0,0,400
2017-03-22 13:59:10.000,0.001535,0.026335,0.467705,0.014929,0.003512,0.002728,0.002785,0.00,500,0,0,0,400
2017-03-22 13:59:15.000,0.001589,0.020840,0.467779,0.014970,0.003308,0.002642,0.002624,0.00,500,0,0,0,400
2017-03-22 13:59:20.000,0.001477,0.025667,0.467736,0.015246,0.003558,0.002701,0.002691,0.00,500,0,0,0,400
2017-03-22 13:59:25.000,0.001481,0.022433,0.467736,0.014984,0.003580,0.002489,0.002846,0.00,500,0,0,0,400
2017-03-22 13:59:30.000,0.001346,0.022433,0.465891,0.018905,0.003410,0.002669,0.002889,0.00,500,0,0,0,400
2017-03-22 13:59:35.000,0.001431,0.020982,0.467736,0.014965,0.003480,0.002670,0.002629,0.00,500,0,0,0,400
2017-03-22 13:59:40.000,0.001579,0.022433,0.465437,0.015016,0.003429,0.002765,0.002774,0.00,500,0,0,0,400
2017-03-22 13:59:45.000,0.001318,0.021786,0.466852,0.014925,0.003449,0.002753,0.002664,0.00,500,0,0,0,400
2017-03-22 13:59:50.000,0.001371,0.017373,0.466857,0.015021,0.003265,0.002765,0.002856,0.00,500,0,0,0,400
2017-03-22 13:59:55.000,0.001777,0.022433,0.467684,0.015175,0.003555,0.002599,0.002579,0.00,500,0,0,0,400
2017-03-22 14:00:00.000,0.001658,0.022433,0.467129,0.015002,0.003422,0.002678,0.002835,0.00,500,0,0,0,400
2017-03-22 14:00:05.000,0.001747,0.022433,0.467830,0.015056,0.003479,0.002677,0.002924,0.00,500,0,0,0,400
2017-03-22 14:00:10.000,0.001808,0.022433,0.467915,0.014925,0.003520,0.002443,0.002585,0.00,500,0,0,0,400
2017-03-22 14:00:15.000,0.001372,0.022433,0.466311,0.015446,0.003538,0.002880,0.002638,0.00,500,0,0,0,400
2017-03-22 14:00:20.000,0.001689,0.021411,0.466929,0.014925,0.003377,0.002621,0.002668,0.00,500,0,0,0,400
2017-03-22 14:00:25.000,0.001464,0.021023,0.468517,0.015095,0.003378,0.002755,0.002849,0.00,500,0,0,0,400
2017-03-22 14:00:30.000,0.001609,0.022433,0.467736,0.015224,0.003259,0.002540,0.002786,0.00,500,0,0,0,400
2017-03-22 14:00:35.000,0.001623,0.018532,0.467736,0.014325,0.003360,0.002700,0.002611,0.00,500,0,0,0,400
2017-03-22 14:00:40.000,0.001465,0.022433,0.467181,0.015055,0.003331,0.002550,0.002813,0.00,500,0,0,0,400
2017-03-22 14:00:45.000,0.001595,0.022433,0.467736,0.015127,0.003414,0.002856,0.002654,0.00,500,0,0,0,400
2017-03-22 14:00:50.000,0.001538,0.021082,0.466339,0.014954,0.003493,0.002682,0.002728,0.00,500,0,0,0,400
2017-03-22 14:00:55.000,0.001412,0.022433,0.466838,0.014925,0.003619,0.002637,0.002604,0.00,500,0,0,0,400
2017-03-22 14:01:00.000,0.001493,0.022433,0.467736,0.015031,0.003392,0.002530,0.002860,0.00,500,0,0,0,400
2017-03-22 14:01:05.000,0.001610,0.022512,0.467830,0.015041,0.003565,0.002650,0.002782,0.00,500,0,0,0,400
2017-03-22 14:01:10.000,0.001561,0.022433,0.467736,0.015433,0.003365,0.002573,0.002984,0.00,500,0,0,0,400
2017-03-22 14:01:15.000,0.001692,0.021260,0.467689,0.013599,0.003386,0.002468,0.002937,0.00,500,0,0,0,400
2017-03-22 14:01:20.000,0.001639,0.018532,0.466968,0.014308,0.003398,0.002637,0.002704,0.00,500,0,0,0,400
2017-03-22 14:01:25.000,0.001392,0.018677,0.466560,0.015038,0.003357,0.002649,0.002725,0.00,500,0,0,0,400
2017-03-22 14:01:30.000,0.001762,0.026433,0.465874,0.013543,0.003629,0.002644,0.002733,0.00,500,0,0,0,400
2017-03-22 14:01:35.000,0.001436,0.022433,0.464131,0.018905,0.003466,0.002597,0.002714,0.00,500,0,0,0,400
2017-03-22 14:01:40.000,0.001398,0.021537,0.466761,0.015032,0.003386,0.002677,0.002608,0.00,500,0,0,0,400
2017-03-22 14:01:45.000,0.001554,0.021312,0.467736,0.015176,0.003332,0.002605,0.002858,0.00,500,0,0,0,400
2017-03-22 14:01:50.000,0.001572,0.017897,0.467213,0.014978,0.003445,0.002559,0.002865,0.00,500,0,0,0,400
2017-03-22 14:01:55.000,0.001740,0.021759,0.470396,0.014925,0.003631,0.002551,0.002429,0.00,500,0,0,0,400
2017-03-22 14:02:00.000,0.001819,0.022433,0.467920,0.015040,0.003585,0.002546,0.002782,0.00,500,0,0,0,400
2017-03-22 14:02:05.000,0.001360,0.022433,0.466558,0.017526,0.003364,0.002582,0.002724,0.00,500,0,0,0,400
2017-03-22 14:02:10.000,0.001784,0.022433,0.467270,0.015005,0.003434,0.002648,0.002788,0.00,500,0,0,0,400
2017-03-22 14:02:15.000,0.001481,0.017794,0.467132,0.015024,0.003354,0.002599,0.002604,0.00,500,0,0,0,400
2017-03-22 14:02:20.000,0.001773,0.022544,0.466041,0.016048,0.003445,0.002703,0.002976,0.00,500,0,0,0,400
2017-03-22 14:02:25.000,0.001591,0.022682,0.467789,0.014478,0.003552,0.002768,0.002898,0.00,500,0,0,0,400
2017-03-22 14:02:30.000,0.001505,0.022433,0.466834,0.014980,0.003347,0.002556,0.002600,0.00,500,0,0,0,400
2017-03-22 14:02:35.000,0.001350,0.022433,0.467736,0.015157,0.003532,0.002619,0.002786,0.00,500,0,0,0,400
2017-03-22 14:02:40.000,0.001525,0.022433,0.467736,0.018046,0.003500,0.002520,0.002845,0.00,500,0,0,0,400
2017-03-22 14:02:45.000,0.001603,0.025715,0.467736,0.014188,0.003566,0.002598,0.002911,0.00,500,0,0,0,400
2017-03-22 14:02:50.000,0.001585,0.022695,0.464123,0.014180,0.003339,0.002820,0.002534,0.00,500,0,0,0,400
2017-03-22 14:02:55.000,0.001462,0.022433,0.467736,0.014823,0.003545,0.002640,0.002701,0.00,500,0,0,0,400
2017-03-22 14:03:00.000,0.001355,0.024778,0.466179,0.015061,0.003441,0.002568,0.002872,0.00,500,0,0,0,400
2017-03-22 14:03:05.000,0.001743,0.026424,0.466540,0.015159,0.003702,0.002560,0.002742,0.00,500,0,0,0,400
2017-03-22 14:03:10.000,0.001714,0.022433,0.467894,0.013882,0.003504,0.002680,0.002753,0.00,500,0,0,0,400
2017-03-22 14:03:15.000,0.001447,0.022433,0.467736,0.014925,0.003575,0.002732,0.002691,0.00,500,0,0,0,400
2017-03-22 14:03:20.000,0.001386,0.022402,0.466401,0.014925,0.003407,0.002642,0.002674,0.00,500,0,0,0,400
2017-03-22 14:03:25.000,0.001442,0.024657,0.466891,0.014983,0.003545,0.002618,0.002919,0.00,500,0,0,0,400
2017-03-22 14:03:30.000,0.001590,0.022433,0.467736,0.015029,0.003377,0.002526,0.002742,0.00,500,0,0,0,400
2017-03-22 14:03:35.000,0.001432,0.021858,0.466980,0.015043,0.003341,0.002554,0.002851,0.00,500,0,0,0,400
2017-03-22 14:03:40.000,0.001403,0.018732,0.467736,0.015097,0.003454,0.002970,0.002607,0.00,500,0,0,0,400
2017-03-22 14:03:45.000,0.001361,0.020864,0.464140,0.015003,0.003461,0.002502,0.002760,0.00,500,0,0,0,400
2017-03-22 14:03:50.000,0.001392,0.021710,0.466218,0.015193,0.003439,0.002710,0.002659,0.00,500,0,0,0,400
2017-03-22 14:03:55.000,0.001500,0.022433,0.466360,0.014161,0.003536,0.002738,0.002765,0.00,500,0,0,0,400
2017-03-22 14:04:00.000,0.001458,0.021271,0.466215,0.014925,0.003374,0.002603,0.002745,0.00,500,0,0,0,400
2017-03-22 14:04:05.000,0.001451,0.021536,0.466549,0.013643,0.003451,0.002718,0.002607,0.00,500,0,0,0,400
2017-03-22 14:04:10.000,0.001397,0.020880,0.466225,0.014996,0.003459,0.002622,0.002811,0.00,500,0,0,0,400
2017-03-22 14:04:15.000,0.001376,0.021451,0.464080,0.014993,0.003363,0.002761,0.002709,0.00,500,0,0,0,400
2017-03-22 14:04:20.000,0.001238,0.018619,0.466071,0.015158,0.003367,0.002585,0.002697,0.00,500,0,0,0,400
2017-03-22 14:04:25.000,0.001422,0.020865,0.467736,0.015028,0.003470,0.002650,0.002723,0.00,500,0,0,0,400
2017-03-22 14:04:30.000,0.001366,0.022666,0.467736,0.017216,0.003418,0.002622,0.002732,0.00,500,0,0,0,400
2017-03-22 14:04:35.000,0.001323,0.021613,0.467736,0.014925,0.003513,0.002720,0.002765,0.00,500,0,0,0,400
2017-03-22 14:04:40.000,0.001639,0.021023,0.465895,0.014971,0.003506,0.002639,0.002694,0.00,500,0,0,0,400
2017-03-22 14:04:45.000,0.001449,0.020984,0.467736,0.015068,0.003506,0.002663,0.002922,0.00,500,0,0,0,400
2017-03-22 14:04:50.000,0.001529,0.022433,0.464107,0.015170,0.003579,0.002539,0.002923,0.00,500,0,0,0,400
2017-03-22 14:04:55.000,0.001602,0.020944,0.467080,0.015120,0.003544,0.002652,0.002703,0.00,500,0,0,0,400
2017-03-22 14:05:00.000,0.001592,0.021582,0.467736,0.015138,0.003567,0.002603,0.002699,0.00,500,0,0,0,400
2017-03-22 14:05:05.000,0.001509,0.026335,0.467736,0.014925,0.003328,0.002608,0.002757,0.00,500,0,0,0,400
2017-03-22 14:05:10.000,0.001519,0.021230,0.466062,0.015038,0.003530,0.002462,0.002799,0.00,500,0,0,0,400
2017-03-22 14:05:15.000,0.001567,0.022433,0.466905,0.014304,0.003376,0.002762,0.002612,0.00,500,0,0,0,400
2017-03-22 14:05:20.000,0.001361,0.021899,0.466946,0.015180,0.003466,0.002660,0.002845,0.00,500,0,0,0,400
2017-03-22 14:05:25.000,0.001470,0.022433,0.467198,0.015114,0.003351,0.002487,0.002761,0.00,500,0,0,0,400
2017-03-22 14:05:30.000,0.001541,0.022433,0.466363,0.014925,0.003303,0.002502,0.002670,0.00,500,0,0,0,400
2017-03-22 14:05:35.000,0.001392,0.022433,0.467736,0.015267,0.003570,0.002539,0.002883,0.00,500,0,0,0,400
2017-03-22 14:05:40.000,0.001489,0.018617,0.467736,0.015021,0.003212,0.002621,0.002995,0.00,500,0,0,0,400
2017-03-22 14:05:45.000,0.001561,0.017948,0.466294,0.015285,0.003486,0.002597,0.002729,0.00,500,0,0,0,400
2017-03-22 14:05:50.000,0.001644,0.018532,0.467736,0.014925,0.003417,0.002694,0.002882,0.00,500,0,0,0,400
2017-03-22 14:05:55.000,0.001419,0.018630,0.464178,0.015143,0.003416,0.002488,0.002764,0.00,500,0,0,0,400
2017-03-22 14:06:00.000,0.001642,0.021833,0.467736,0.014452,0.003534,0.002774,0.002830,0.00,500,0,0,0,400
2017-03-22 14:06:05.000,0.001638,0.022433,0.466856,0.014925,0.003538,0.002791,0.002455,0.00,500,0,0,0,400
2017-03-22 14:06:10.000,0.001289,0.022433,0.464114,0.015018,0.003406,0.002607,0.002787,0.00,500,0,0,0,400
2017-03-22 14:06:15.000,0.001815,0.022433,0.467736,0.013851,0.003351,0.002452,0.002725,0.00,500,0,0,0,400
2017-03-22 14:06:20.000,0.001659,0.021284,0.467091,0.015147,0.003306,0.002590,0.002818,0.00,500,0,0,0,400
2017-03-22 14:06:25.000,0.001394,0.021782,0.467736,0.015408,0.003337,0.002727,0.002637,0.00,500,0,0,0,400
2017-03-22 14:06:30.000,0.001546,0.018532,0.467125,0.015004,0.003459,0.002678,0.002798,0.00,500,0,0,0,400
2017-03-22 14:06:35.000,0.001529,0.022433,0.467128,0.014416,0.003609,0.002538,0.002605,0.00,500,0,0,0,400
2017-03-22 14:06:40.000,0.001460,0.017829,0.466222,0.015208,0.003428,0.002495,0.002666,0.00,500,0,0,0,400
2017-03-22 14:06:45.000,0.001534,0.018841,0.466103,0.015029,0.003465,0.002617,0.002666,0.00,500,0,0,0,400
2017-03-22 14:06:50.000,0.001321,0.022433,0.467038,0.015176,0.003334,0.002868,0.002666,0.00,500,0,0,0,400
2017-03-22 14:06:55.000,0.001381,0.026335,0.467736,0.015137,0.003530,0.002726,0.002635,0.00,500,0,0,0,400
2017-03-22 14:07:00.000,0.001617,0.022632,0.464103,0.015054,0.003523,0.002673,0.002629,0.00,500,0,0,0,400
2017-03-22 14:07:05.000,0.001384,0.022581,0.466883,0.014983,0.003369,0.002659,0.002699,0.00,500,0,0,0,400
2017-03-22 14:07:10.000,0.001393,0.021261,0.466855,0.017685,0.003481,0.002726,0.003035,0.00,500,0,0,0,400
2017-03-22 14:07:15.000,0.001386,0.026335,0.466837,0.018905,0.003627,0.002553,0.002664,0.00,500,0,0,0,400
2017-03-22 14:07:20.000,0.001399,0.022433,0.467779,0.015139,0.003459,0.002594,0.002664,0.00,500,0,0,0,400
2017-03-22 14:07:25.000,0.001510,0.020983,0.466926,0.014925,0.003428,0.002682,0.002623,0.00,500,0,0,0,400
2017-03-22 14:07:30.000,0.001602,0.022433,0.467945,0.015066,0.003529,0.002776,0.002653,0.00,500,0,0,0,400
2017-03-22 14:07:35.000,0.001364,0.022433,0.464110,0.014288,0.003433,0.002667,0.002388,0.00,500,0,0,0,400
2017-03-22 14:07:40.000,0.001305,0.022433,0.467736,0.014409,0.003335,0.002553,0.002660,0.00,500,0,0,0,400
2017-03-22 14:07:45.000,0.001607,0.022433,0.466184,0.014925,0.003305,0.002762,0.002522,0.00,500,0,0,0,400
2017-03-22 14:07:50.000,0.001409,0.022433,0.467736,0.014302,0.003718,0.002802,0.002690,0.00,500,0,0,0,400
2017-03-22 14:07:55.000,0.001404,0.025767,0.467736,0.017178,0.003477,0.002568,0.002808,0.00,500,0,0,0,400
2017-03-22 14:08:00.000,0.001218,0.021316,0.467160,0.014925,0.003291,0.002728,0.002758,0.00,500,0,0,0,400
2017-03-22 14:08:05.000,0.001353,0.014833,0.465902,0.017508,0.003303,0.002792,0.003138,0.00,500,0,0,0,400
2017-03-22 14:08:10.000,0.001275,0.018532,0.467092,0.014275,0.003348,0.002691,0.002716,0.00,500,0,0,0,400
2017-03-22 14:08:15.000,0.001272,0.018609,0.467736,0.014985,0.003343,0.002692,0.002646,0.00,500,0,0,0,400
2017-03-22 14:08:20.000,0.001510,0.022433,0.467736,0.015116,0.003488,0.002470,0.002809,0.00,500,0,0,0,400
2017-03-22 14:08:25.000,0.001467,0.022433,0.467841,0.014925,0.003491,0.002718,0.002667,0.00,500,0,0,0,400
2017-03-22 14:08:30.000,0.001480,0.022433,0.467150,0.017505,0.003499,0.002577,0.002681,0.00,500,0,0,0,400
2017-03-22 14:08:35.000,0.001571,0.021919,0.466878,0.015136,0.003477,0.002548,0.002697,0.00,500,0,0,0,400
2017-03-22 14:08:40.000,0.001414,0.022433,0.466836,0.015021,0.003521,0.002718,0.002610,0.00,500,0,0,0,400
2017-03-22 14:08:45.000,0.001404,0.022433,0.467104,0.018905,0.003496,0.002660,0.002884,0.00,500,0,0,0,400
2017-03-22 14:08:50.000,0.001276,0.022433,0.467736,0.017046,0.003433,0.002882,0.002582,0.00,500,0,0,0,400
2017-03-22 14:08:55.000,0.001480,0.017677,0.469419,0.014932,0.003274,0.002707,0.002805,0.00,500,0,0,0,400
2017-03-22 14:09:00.000,0.001582,0.021520,0.464100,0.018905,0.003552,0.002558,0.002677,0.00,500,0,0,0,400
2017-03-22 14:09:05.000,0.001472,0.021751,0.466390,0.015137,0.003557,0.002615,0.002657,0.00,500,0,0,0,400
2017-03-22 14:09:10.000,0.001592,0.018532,0.467689,0.015016,0.003284,0.002627,0.002917,0.00,500,0,0,0,400
2017-03-22 14:09:15.000,0.001539,0.022433,0.466843,0.014999,0.003594,0.002596,0.002691,0.00,500,0,0,0,400
2017-03-22 14:09:20.000,0.001544,0.022357,0.466932,0.015028,0.003472,0.002712,0.002661,0.00,500,0,0,0,400
2017-03-22 14:09:25.000,0.001373,0.021880,0.466197,0.014925,0.003271,0.002447,0.002622,0.00,500,0,0,0,400
2017-03-22 14:09:30.000,0.001458,0.026335,0.467736,0.015023,0.003493,0.002645,0.002707,0.00,500,0,0,0,400
2017-03-22 14:09:35.000,0.001754,0.017968,0.467736,0.014925,0.003340,0.002564,0.002582,0.00,500,0,0,0,400
2017-03-22 14:09:40.000,0.001322,0.022433,0.466539,0.014925,0.003378,0.002705,0.002491,0.00,500,0,0,0,400
2017-03-22 14:09:45.000,0.001505,0.022557,0.466924,0.015337,0.003528,0.002757,0.002676,0.00,500,0,0,0,400
2017-03-22 14:09:50.000,0.001565,0.022433,0.467736,0.015200,0.003476,0.002652,0.002870,0.00,500,0,0,0,400
2017-03-22 14:09:55.000,0.001543,0.022526,0.466861,0.015249,0.003421,0.002811,0.002627,0.00,500,0,0,0,400
2017-03-22 14:10:00.000,0.001510,0.021448,0.467736,0.015024,0.003424,0.002510,0.002574,0.00,500,0,0,0,400
2017-03-22 14:10:05.000,0.001429,0.021807,0.466268,0.015130,0.003538,0.002498,0.002727,0.00,500,0,0,0,400
2017-03-22 14:10:10.000,0.001512,0.021220,0.464136,0.015136,0.003584,0.002710,0.002691,0.00,500,0,0,0,400
2017-03-22 14:10:15.000,0.001563,0.025650,0.464092,0.015749,0.003428,0.002529,0.002660,0.00,500,0,0,0,400
2017-03-22 14:10:20.000,0.001504,0.022433,0.467877,0.015061,0.003509,0.002769,0.002874,0.00,500,0,0,0,400
2017-03-22 14:10:25.000,0.001328,0.018532,0.467107,0.014925,0.003243,0.002631,0.002758,0.00,500,0,0,0,400
2017-03-22 14:10:30.000,0.001551,0.021253,0.466832,0.014925,0.003512,0.002536,0.002501,0.00,500,0,0,0,400
2017-03-22 14:10:35.000,0.001425,0.022433,0.466059,0.018905,0.003570,0.002669,0.002840,0.00,500,0,0,0,400
2017-03-22 14:10:40.000,0.001371,0.021567,0.467129,0.018905,0.003385,0.002762,0.002707,0.00,500,0,0,0,400
2017-03-22 14:10:45.000,0.001456,0.021480,0.466314,0.015252,0.003487,0.002820,0.002718,0.00,500,0,0,0,400
2017-03-22 14:10:50.000,0.001332,0.022487,0.467097,0.019102,0.003556,0.002595,0.002790,0.00,500,0,0,0,400
2017-03-22 14:10:55.000,0.001447,0.022433,0.466840,0.015100,0.003568,0.002868,0.002733,0.00,500,0,0,0,400
2017-03-22 14:11:00.000,0.001556,0.021888,0.466950,0.015140,0.003541,0.002711,0.002830,0.00,500,0,0,0,400
2017-03-22 14:11:05.000,0.001406,0.022383,0.467171,0.015069,0.003520,0.002650,0.002502,0.00,500,0,0,0,400
2017-03-22 14:11:10.000,0.001145,0.020917,0.466208,0.017976,0.003535,0.002618,0.002871,0.00,500,0,0,0,400
2017-03-22 14:11:15.000,0.001594,0.022433,0.466950,0.015102,0.003407,0.002476,0.002766,0.00,500,0,0,0,400
