Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 11:52:40.000,0.000817,0.122267,0.008979,0.004992,0.002500,0.001422,0.002337,0.00,500,0,0,0,400
2017-03-22 11:52:45.000,0.001002,0.122267,0.008979,0.008908,0.002367,0.001551,0.002341,0.00,500,0,0,0,400
2017-03-22 11:52:50.000,0.000957,0.122267,0.008289,0.013977,0.002592,0.001440,0.002357,0.00,500,0,0,0,400
2017-03-22 11:52:55.000,0.000942,0.122267,0.008979,0.007987,0.002542,0.001529,0.002383,0.00,500,0,0,0,400
2017-03-22 11:53:00.000,0.001118,0.122267,0.008979,0.004992,0.002580,0.001501,0.002344,0.00,500,0,0,0,400
2017-03-22 11:53:05.000,0.001025,0.122267,0.008979,0.004992,0.002412,0.001452,0.002277,0.00,500,0,0,0,400
2017-03-22 11:53:10.000,0.000893,0.122267,0.008979,0.011327,0.002536,0.001498,0.002374,0.00,500,0,0,0,400
2017-03-22 11:53:15.000,0.000993,0.125250,0.008979,0.010982,0.002596,0.001535,0.002346,0.00,500,0,0,0,400
2017-03-22 11:53:20.000,0.001068,0.122956,0.008979,0.004992,0.002543,0.001570,0.002292,0.00,500,0,0,0,400
2017-03-22 11:53:25.000,0.000915,0.122267,0.008979,0.012479,0.002457,0.001497,0.002353,0.00,500,0,0,0,400
2017-03-22 11:53:30.000,0.001026,0.122267,0.008979,0.012825,0.002529,0.001445,0.002418,0.00,500,0,0,0,400
2017-03-22 11:53:35.000,0.000875,0.122267,0.008480,0.007296,0.002576,0.001433,0.002329,0.00,500,0,0,0,400
2017-03-22 11:53:40.000,0.000911,0.122267,0.008979,0.013477,0.002501,0.001564,0.002381,0.00,500,0,0,0,400
2017-03-22 11:53:45.000,0.001096,0.122267,0.008480,0.013477,0.002529,0.001572,0.002391,0.00,500,0,0,0,400
2017-03-22 11:53:50.000,0.001029,0.122267,0.008979,0.012057,0.002305,0.001611,0.002392,0.00,500,0,0,0,400
2017-03-22 11:53:55.000,0.001082,0.122267,0.008979,0.013285,0.002544,0.001459,0.002344,0.00,500,0,0,0,400
2017-03-22 11:54:00.000,0.001027,0.122267,0.008979,0.007155,0.002414,0.001544,0.002351,0.00,500,0,0,0,400
2017-03-22 11:54:05.000,0.001089,0.122267,0.008979,0.006835,0.002462,0.001586,0.002323,0.00,500,0,0,0,400
2017-03-22 11:54:10.000,0.000847,0.122956,0.008979,0.006067,0.002574,0.001552,0.002290,0.00,500,0,0,0,400
2017-03-22 11:54:15.000,0.000985,0.122267,0.008979,0.012646,0.002552,0.001415,0.002368,0.00,500,0,0,0,400
2017-03-22 11:54:20.000,0.000901,0.122267,0.008979,0.008908,0.002586,0.001525,0.002357,0.00,500,0,0,0,400
2017-03-22 11:54:25.000,0.000899,0.122267,0.008979,0.007987,0.002417,0.001437,0.002381,0.00,500,0,0,0,400
2017-03-22 11:54:30.000,0.000908,0.125250,0.015387,0.004992,0.002572,0.001659,0.002348,0.00,500,0,0,0,400
2017-03-22 11:54:35.000,0.001008,0.122267,0.008979,0.008908,0.002461,0.001576,0.002367,0.00,500,0,0,0,400
2017-03-22 11:54:40.000,0.000988,0.122267,0.008979,0.010982,0.002471,0.001523,0.002371,0.00,500,0,0,0,400
2017-03-22 11:54:45.000,0.001028,0.122267,0.008979,0.006835,0.002493,0.001537,0.002351,0.00,500,0,0,0,400
2017-03-22 11:54:50.000,0.001033,0.122267,0.008979,0.011212,0.002653,0.001466,0.002358,0.00,500,0,0,0,400
2017-03-22 11:54:55.000,0.001015,0.122267,0.008480,0.009983,0.002587,0.001514,0.002307,0.00,500,0,0,0,400
2017-03-22 11:55:00.000,0.001088,0.124256,0.008979,0.004992,0.002501,0.001617,0.002277,0.00,500,0,0,0,400
2017-03-22 11:55:05.000,0.000827,0.122267,0.008979,0.007987,0.002396,0.001532,0.002370,0.00,500,0,0,0,400
2017-03-22 11:55:10.000,0.000893,0.122267,0.008979,0.013977,0.002551,0.001543,0.002393,0.00,500,0,0,0,400
2017-03-22 11:55:15.000,0.001050,0.123873,0.008979,0.012134,0.002694,0.001579,0.002377,0.00,500,0,0,0,400
2017-03-22 11:55:20.000,0.000892,0.122267,0.008979,0.006835,0.002460,0.001538,0.002334,0.00,500,0,0,0,400
2017-03-22 11:55:25.000,0.001030,0.122267,0.008979,0.007296,0.002581,0.001523,0.002344,0.00,500,0,0,0,400
2017-03-22 11:55:30.000,0.001015,0.122267,0.008979,0.008678,0.002541,0.001506,0.002357,0.00,500,0,0,0,400
2017-03-22 11:55:35.000,0.001158,0.122267,0.008289,0.006835,0.002617,0.001479,0.002320,0.00,500,0,0,0,400
2017-03-22 11:55:40.000,0.001223,0.122267,0.008979,0.011903,0.002517,0.001485,0.002332,0.00,500,0,0,0,400
2017-03-22 11:55:45.000,0.001255,0.122267,0.008480,0.009983,0.002572,0.001482,0.002280,0.00,500,0,0,0,400
2017-03-22 11:55:50.000,0.001142,0.122267,0.008979,0.006067,0.002637,0.001478,0.002299,0.00,500,0,0,0,400
2017-03-22 11:55:55.000,0.001144,0.122267,0.008979,0.008908,0.002644,0.001620,0.002398,0.00,500,0,0,0,400
2017-03-22 11:56:00.000,0.001171,0.124256,0.008289,0.006067,0.002542,0.001499,0.002300,0.00,500,0,0,0,400
2017-03-22 11:56:05.000,0.001203,0.122267,0.012637,0.010329,0.002543,0.001553,0.002367,0.00,500,0,0,0,400
2017-03-22 11:56:10.000,0.001176,0.122267,0.008979,0.007488,0.002610,0.001536,0.002346,0.00,500,0,0,0,400
2017-03-22 11:56:15.000,0.001202,0.122267,0.007732,0.007987,0.002666,0.001454,0.002287,0.00,500,0,0,0,400
2017-03-22 11:56:20.000,0.001272,0.122267,0.008979,0.007987,0.002664,0.001575,0.002333,0.00,500,0,0,0,400
2017-03-22 11:56:25.000,0.001245,0.122267,0.008979,0.006739,0.002598,0.001450,0.002252,0.00,500,0,0,0,400
2017-03-22 11:56:30.000,0.001249,0.122267,0.008979,0.007987,0.002597,0.001622,0.002289,0.00,500,0,0,0,400
2017-03-22 11:56:35.000,0.001179,0.122267,0.008979,0.007987,0.002635,0.001388,0.002345,0.00,500,0,0,0,400
2017-03-22 11:56:40.000,0.001199,0.122267,0.008979,0.007987,0.002564,0.001441,0.002293,0.00,500,0,0,0,400
2017-03-22 11:56:45.000,0.001002,0.122267,0.008979,0.011673,0.002554,0.001504,0.002349,0.00,500,0,0,0,400
2017-03-22 11:56:50.000,0.001167,0.122267,0.008979,0.007526,0.002642,0.001579,0.002334,0.00,500,0,0,0,400
2017-03-22 11:56:55.000,0.001135,0.122267,0.008979,0.007155,0.002584,0.001505,0.002342,0.00,500,0,0,0,400
2017-03-22 11:57:00.000,0.001173,0.122267,0.008979,0.006656,0.002534,0.001475,0.002310,0.00,500,0,0,0,400
2017-03-22 11:57:05.000,0.001030,0.122267,0.008480,0.010982,0.002617,0.001633,0.002312,0.00,500,0,0,0,400
2017-03-22 11:57:10.000,0.001012,0.122267,0.008979,0.007987,0.002666,0.001488,0.002337,0.00,500,0,0,0,400
2017-03-22 11:57:15.000,0.001061,0.122267,0.008480,0.006656,0.002542,0.001481,0.002287,0.00,500,0,0,0,400
2017-03-22 11:57:20.000,0.001024,0.122267,0.008979,0.010521,0.002617,0.001532,0.002356,0.00,500,0,0,0,400
2017-03-22 11:57:25.000,0.001015,0.122267,0.008979,0.010982,0.002620,0.001525,0.002393,0.00,500,0,0,0,400
2017-03-22 11:57:30.000,0.000996,0.122267,0.008979,0.006739,0.002698,0.001572,0.002300,0.00,500,0,0,0,400
2017-03-22 11:57:35.000,0.001095,0.122267,0.008979,0.007296,0.002621,0.001438,0.002342,0.00,500,0,0,0,400
2017-03-22 11:57:40.000,0.001066,0.122267,0.008979,0.007155,0.002610,0.001552,0.002290,0.00,500,0,0,0,400
2017-03-22 11:57:45.000,0.001175,0.122956,0.008979,0.007155,0.002712,0.001465,0.002307,0.00,500,0,0,0,400
2017-03-22 11:57:50.000,0.001117,0.122267,0.008979,0.007155,0.002600,0.001481,0.002321,0.00,500,0,0,0,400
2017-03-22 11:57:55.000,0.000960,0.122267,0.012126,0.012594,0.002684,0.001488,0.002396,0.00,500,0,0,0,400
2017-03-22 11:58:00.000,0.001153,0.123261,0.008979,0.011903,0.002577,0.001508,0.002332,0.00,500,0,0,0,400
2017-03-22 11:58:05.000,0.000984,0.122267,0.008979,0.004992,0.002555,0.001556,0.002279,0.00,500,0,0,0,400
2017-03-22 11:58:10.000,0.001090,0.122267,0.008979,0.004992,0.002656,0.001610,0.002283,0.00,500,0,0,0,400
2017-03-22 11:58:15.000,0.001154,0.122267,0.008979,0.010982,0.002685,0.001492,0.002392,0.00,500,0,0,0,400
2017-03-22 11:58:20.000,0.001103,0.122956,0.008979,0.004992,0.002565,0.001550,0.002323,0.00,500,0,0,0,400
2017-03-22 11:58:25.000,0.001079,0.122267,0.008979,0.012825,0.002556,0.001474,0.002362,0.00,500,0,0,0,400
2017-03-22 11:58:30.000,0.001037,0.122267,0.008979,0.011314,0.002567,0.001465,0.002364,0.00,500,0,0,0,400
2017-03-22 11:58:35.000,0.000815,0.122267,0.008979,0.009983,0.002572,0.001501,0.002326,0.00,500,0,0,0,400
2017-03-22 11:58:40.000,0.000928,0.122267,0.008979,0.010982,0.002690,0.001543,0.002378,0.00,500,0,0,0,400
2017-03-22 11:58:45.000,0.001069,0.122267,0.008979,0.006835,0.002590,0.001557,0.002359,0.00,500,0,0,0,400
2017-03-22 11:58:50.000,0.001099,0.124103,0.008480,0.004992,0.002722,0.001492,0.002253,0.00,500,0,0,0,400
2017-03-22 11:58:55.000,0.001184,0.122267,0.008979,0.013977,0.002695,0.001518,0.002341,0.00,500,0,0,0,400
2017-03-22 11:59:00.000,0.001024,0.121770,0.008979,0.011673,0.002599,0.001357,0.002357,0.00,500,0,0,0,400
2017-03-22 11:59:05.000,0.001062,0.124561,0.008979,0.004992,0.002625,0.001568,0.002322,0.00,500,0,0,0,400
2017-03-22 11:59:10.000,0.001032,0.122267,0.008979,0.007238,0.002668,0.001503,0.002337,0.00,500,0,0,0,400
2017-03-22 11:59:15.000,0.001063,0.122267,0.008979,0.007526,0.002675,0.001475,0.002361,0.00,500,0,0,0,400
2017-03-22 11:59:20.000,0.001037,0.122267,0.008979,0.009484,0.002608,0.001511,0.002392,0.00,500,0,0,0,400
2017-03-22 11:59:25.000,0.001277,0.122267,0.008979,0.007296,0.002667,0.001570,0.002300,0.00,500,0,0,0,400
2017-03-22 11:59:30.000,0.001170,0.122267,0.008979,0.007155,0.002665,0.001537,0.002297,0.00,500,0,0,0,400
2017-03-22 11:59:35.000,0.001026,0.122267,0.008979,0.008908,0.002677,0.001546,0.002337,0.00,500,0,0,0,400
2017-03-22 11:59:40.000,0.001172,0.121770,0.008979,0.007987,0.002725,0.001489,0.002303,0.00,500,0,0,0,400
2017-03-22 11:59:45.000,0.001072,0.122267,0.008979,0.004992,0.002723,0.001495,0.002300,0.00,500,0,0,0,400
2017-03-22 11:59:50.000,0.000983,0.122267,0.008480,0.004992,0.002718,0.001456,0.002320,0.00,500,0,0,0,400
2017-03-22 11:59:55.000,0.000956,0.122267,0.008979,0.006144,0.002718,0.001478,0.002316,0.00,500,0,0,0,400
2017-03-22 12:00:00.000,0.001000,0.122267,0.008979,0.009484,0.002673,0.001462,0.002303,0.00,500,0,0,0,400
2017-03-22 12:00:05.000,0.001077,0.122267,0.008480,0.007155,0.002663,0.001616,0.002309,0.00,500,0,0,0,400
2017-03-22 12:00:10.000,0.001022,0.122267,0.010898,0.012057,0.002670,0.001614,0.002344,0.00,500,0,0,0,400
2017-03-22 12:00:15.000,0.001108,0.122267,0.008480,0.004992,0.002545,0.001493,0.002279,0.00,500,0,0,0,400
2017-03-22 12:00:20.000,0.001099,0.122267,0.008979,0.007987,0.002694,0.001535,0.002371,0.00,500,0,0,0,400
2017-03-22 12:00:25.000,0.000944,0.121770,0.008979,0.012594,0.002727,0.001454,0.002331,0.00,500,0,0,0,400
2017-03-22 12:00:30.000,0.001095,0.122267,0.008979,0.013977,0.002682,0.001518,0.002334,0.00,500,0,0,0,400
2017-03-22 12:00:35.000,0.001117,0.122267,0.011512,0.009484,0.002710,0.001682,0.002318,0.00,500,0,0,0,400
2017-03-22 12:00:40.000,0.001065,0.122267,0.008979,0.004992,0.002645,0.001608,0.002297,0.00,500,0,0,0,400
2017-03-22 12:00:45.000,0.001095,0.122267,0.008979,0.004992,0.002716,0.001512,0.002270,0.00,500,0,0,0,400
2017-03-22 12:00:50.000,0.001170,0.122267,0.008979,0.006835,0.002779,0.001429,0.002273,0.00,500,0,0,0,400
2017-03-22 12:00:55.000,0.001164,0.122267,0.008979,0.004992,0.002694,0.001524,0.002282,0.00,500,0,0,0,400
2017-03-22 12:01:00.000,0.001014,0.122267,0.012126,0.007987,0.002759,0.001666,0.002285,0.00,500,0,0,0,400
2017-03-22 12:01:05.000,0.000933,0.122267,0.008979,0.008908,0.002696,0.001528,0.002326,0.00,500,0,0,0,400
2017-03-22 12:01:10.000,0.001078,0.122267,0.012126,0.004992,0.002784,0.001513,0.002277,0.00,500,0,0,0,400
2017-03-22 12:01:15.000,0.001003,0.122267,0.008979,0.007987,0.002717,0.001514,0.002338,0.00,500,0,0,0,400
2017-03-22 12:01:20.000,0.000951,0.122267,0.008979,0.007987,0.002655,0.001618,0.002287,0.00,500,0,0,0,400
2017-03-22 12:01:25.000,0.000947,0.122267,0.008979,0.013977,0.002670,0.001513,0.002420,0.00,500,0,0,0,400
2017-03-22 12:01:30.000,0.001161,0.122267,0.008979,0.007987,0.002719,0.001532,0.002346,0.00,500,0,0,0,400
2017-03-22 12:01:35.000,0.000948,0.122267,0.007982,0.007155,0.002620,0.001507,0.002325,0.00,500,0,0,0,400
2017-03-22 12:01:40.000,0.001084,0.124256,0.008979,0.006835,0.002733,0.001497,0.002265,0.00,500,0,0,0,400
2017-03-22 12:01:45.000,0.001042,0.122267,0.008979,0.007488,0.002701,0.001558,0.002313,0.00,500,0,0,0,400
2017-03-22 12:01:50.000,0.001068,0.122267,0.008979,0.011404,0.002666,0.001532,0.002324,0.00,500,0,0,0,400
2017-03-22 12:01:55.000,0.001196,0.122267,0.008979,0.006835,0.002606,0.001555,0.002309,0.00,500,0,0,0,400
2017-03-22 12:02:00.000,0.001060,0.122267,0.008979,0.007296,0.002728,0.001499,0.002336,0.00,500,0,0,0,400
2017-03-22 12:02:05.000,0.001090,0.122267,0.008480,0.007987,0.002623,0.001427,0.002314,0.00,500,0,0,0,400
2017-03-22 12:02:10.000,0.001114,0.122267,0.008979,0.007987,0.002700,0.001478,0.002286,0.00,500,0,0,0,400
2017-03-22 12:02:15.000,0.000887,0.122267,0.008979,0.004992,0.002718,0.001499,0.002320,0.00,500,0,0,0,400
2017-03-22 12:02:20.000,0.000896,0.122267,0.008480,0.004992,0.002687,0.001536,0.002344,0.00,500,0,0,0,400
2017-03-22 12:02:25.000,0.000924,0.122267,0.008979,0.010982,0.002738,0.001591,0.002337,0.00,500,0,0,0,400
2017-03-22 12:02:30.000,0.001002,0.122267,0.008979,0.006835,0.002643,0.001561,0.002263,0.00,500,0,0,0,400
2017-03-22 12:02:35.000,0.000919,0.122267,0.008979,0.012825,0.002754,0.001407,0.002358,0.00,500,0,0,0,400
2017-03-22 12:02:40.000,0.001114,0.122267,0.008289,0.007526,0.002703,0.001535,0.002336,0.00,500,0,0,0,400
2017-03-22 12:02:45.000,0.001001,0.122267,0.008979,0.007155,0.002684,0.001557,0.002319,0.00,500,0,0,0,400
2017-03-22 12:02:50.000,0.001093,0.122267,0.008979,0.010982,0.002729,0.001513,0.002344,0.00,500,0,0,0,400
2017-03-22 12:02:55.000,0.000935,0.122267,0.008979,0.004992,0.002712,0.001620,0.002302,0.00,500,0,0,0,400
2017-03-22 12:03:00.000,0.000919,0.122267,0.008979,0.004992,0.002772,0.001536,0.002294,0.00,500,0,0,0,400
2017-03-22 12:03:05.000,0.001049,0.122267,0.008979,0.007987,0.002698,0.001600,0.002292,0.00,500,0,0,0,400
2017-03-22 12:03:10.000,0.000972,0.122267,0.008979,0.011071,0.002693,0.001521,0.002316,0.00,500,0,0,0,400
2017-03-22 12:03:15.000,0.001018,0.122267,0.008480,0.006835,0.002556,0.001516,0.002240,0.00,500,0,0,0,400
2017-03-22 12:03:20.000,0.000869,0.122267,0.008979,0.012479,0.002698,0.001527,0.002365,0.00,500,0,0,0,400
2017-03-22 12:03:25.000,0.000938,0.122267,0.008480,0.006067,0.002685,0.001412,0.002297,0.00,500,0,0,0,400
2017-03-22 12:03:30.000,0.000852,0.122267,0.008979,0.006835,0.002694,0.001575,0.002328,0.00,500,0,0,0,400
2017-03-22 12:03:35.000,0.000942,0.122267,0.008979,0.011481,0.002702,0.001581,0.002334,0.00,500,0,0,0,400
2017-03-22 12:03:40.000,0.000826,0.122267,0.008480,0.004992,0.002741,0.001531,0.002295,0.00,500,0,0,0,400
2017-03-22 12:03:45.000,0.000891,0.122267,0.008979,0.004992,0.002757,0.001578,0.002340,0.00,500,0,0,0,400
2017-03-22 12:03:50.000,0.000979,0.122267,0.008979,0.009401,0.002661,0.001467,0.002310,0.00,500,0,0,0,400
2017-03-22 12:03:55.000,0.001025,0.122267,0.008979,0.007987,0.002781,0.001531,0.002341,0.00,500,0,0,0,400
2017-03-22 12:04:00.000,0.000962,0.122267,0.008289,0.013977,0.002695,0.001408,0.002369,0.00,500,0,0,0,400
2017-03-22 12:04:05.000,0.000821,0.122267,0.008979,0.006835,0.002663,0.001510,0.002325,0.00,500,0,0,0,400
2017-03-22 12:04:10.000,0.000826,0.122267,0.008979,0.008908,0.002779,0.001510,0.002363,0.00,500,0,0,0,400
2017-03-22 12:04:15.000,0.000994,0.122267,0.008979,0.007155,0.002772,0.001573,0.002313,0.00,500,0,0,0,400
2017-03-22 12:04:20.000,0.000961,0.122267,0.008480,0.009369,0.002732,0.001477,0.002372,0.00,500,0,0,0,400
2017-03-22 12:04:25.000,0.000973,0.122267,0.008979,0.006835,0.002699,0.001528,0.002325,0.00,500,0,0,0,400
2017-03-22 12:04:30.000,0.001019,0.122267,0.008979,0.005453,0.002759,0.001521,0.002295,0.00,500,0,0,0,400
2017-03-22 12:04:35.000,0.000854,0.122267,0.008979,0.009152,0.002716,0.001508,0.002329,0.00,500,0,0,0,400
2017-03-22 12:04:40.000,0.001033,0.122267,0.008979,0.010751,0.002731,0.001516,0.002335,0.00,500,0,0,0,400
2017-03-22 12:04:45.000,0.000964,0.121770,0.008979,0.008908,0.002627,0.001614,0.002336,0.00,500,0,0,0,400
2017-03-22 12:04:50.000,0.000961,0.122267,0.008480,0.007155,0.002676,0.001413,0.002295,0.00,500,0,0,0,400
2017-03-22 12:04:55.000,0.000874,0.122267,0.008979,0.012825,0.002745,0.001475,0.002306,0.00,500,0,0,0,400
2017-03-22 12:05:00.000,0.001108,0.122267,0.008979,0.007987,0.002706,0.001517,0.002326,0.00,500,0,0,0,400
2017-03-22 12:05:05.000,0.000942,0.122267,0.012126,0.007488,0.002710,0.001635,0.002282,0.00,500,0,0,0,400
2017-03-22 12:05:10.000,0.001069,0.122267,0.007828,0.006835,0.002678,0.001419,0.002294,0.00,500,0,0,0,400
2017-03-22 12:05:15.000,0.000921,0.122267,0.008979,0.008908,0.002715,0.001425,0.002323,0.00,500,0,0,0,400
2017-03-22 12:05:20.000,0.000973,0.122267,0.008979,0.007488,0.002759,0.001512,0.002349,0.00,500,0,0,0,400
2017-03-22 12:05:25.000,0.001053,0.120203,0.008979,0.006835,0.002627,0.001571,0.002271,0.00,500,0,0,0,400
2017-03-22 12:05:30.000,0.001027,0.122267,0.008480,0.007296,0.002770,0.001511,0.002341,0.00,500,0,0,0,400
2017-03-22 12:05:35.000,0.001011,0.122267,0.008289,0.007155,0.002754,0.001490,0.002324,0.00,500,0,0,0,400
2017-03-22 12:05:40.000,0.000949,0.122267,0.008979,0.004992,0.002711,0.001481,0.002270,0.00,500,0,0,0,400
2017-03-22 12:05:45.000,0.000967,0.122267,0.012126,0.011404,0.002662,0.001578,0.002280,0.00,500,0,0,0,400
2017-03-22 12:05:50.000,0.001000,0.122267,0.008289,0.006656,0.002671,0.001538,0.002272,0.00,500,0,0,0,400
2017-03-22 12:05:55.000,0.001059,0.122267,0.008979,0.004992,0.002626,0.001505,0.002236,0.00,500,0,0,0,400
2017-03-22 12:06:00.000,0.001072,0.121120,0.008979,0.007987,0.002615,0.001513,0.002319,0.00,500,0,0,0,400
2017-03-22 12:06:05.000,0.000921,0.122267,0.008979,0.009753,0.002655,0.001569,0.002333,0.00,500,0,0,0,400
2017-03-22 12:06:10.000,0.001097,0.122267,0.008979,0.004992,0.002725,0.001515,0.002266,0.00,500,0,0,0,400
2017-03-22 12:06:15.000,0.001041,0.122267,0.008979,0.007987,0.002596,0.001409,0.002281,0.00,500,0,0,0,400
2017-03-22 12:06:20.000,0.000963,0.122267,0.007982,0.007987,0.002620,0.001445,0.002313,0.00,500,0,0,0,400
2017-03-22 12:06:25.000,0.001052,0.121770,0.008979,0.012978,0.002639,0.001510,0.002388,0.00,500,0,0,0,400
2017-03-22 12:06:30.000,0.000925,0.121770,0.008979,0.004992,0.002699,0.001532,0.002295,0.00,500,0,0,0,400
2017-03-22 12:06:35.000,0.001092,0.122267,0.008979,0.007155,0.002816,0.001537,0.002300,0.00,500,0,0,0,400
2017-03-22 12:06:40.000,0.001006,0.122267,0.008596,0.006835,0.002591,0.001525,0.002313,0.00,500,0,0,0,400
2017-03-22 12:06:45.000,0.001086,0.122267,0.008979,0.007987,0.002632,0.001457,0.002282,0.00,500,0,0,0,400
2017-03-22 12:06:50.000,0.001061,0.122267,0.008979,0.007987,0.002618,0.001444,0.002271,0.00,500,0,0,0,400
2017-03-22 12:06:55.000,0.001054,0.122267,0.008979,0.007987,0.002741,0.001425,0.002277,0.00,500,0,0,0,400
2017-03-22 12:07:00.000,0.001030,0.122267,0.013967,0.007296,0.002640,0.001642,0.002277,0.00,500,0,0,0,400
2017-03-22 12:07:05.000,0.001051,0.121579,0.008480,0.007987,0.002501,0.001539,0.002285,0.00,500,0,0,0,400
2017-03-22 12:07:10.000,0.001102,0.122267,0.008979,0.012479,0.002714,0.001548,0.002335,0.00,500,0,0,0,400
2017-03-22 12:07:15.000,0.001032,0.122267,0.008979,0.007987,0.002713,0.001473,0.002294,0.00,500,0,0,0,400
2017-03-22 12:07:20.000,0.001140,0.121120,0.008979,0.007987,0.002616,0.001534,0.002272,0.00,500,0,0,0,400
2017-03-22 12:07:25.000,0.000999,0.121579,0.008979,0.007155,0.002670,0.001565,0.002279,0.00,500,0,0,0,400
2017-03-22 12:07:30.000,0.000947,0.122267,0.008979,0.006835,0.002624,0.001570,0.002290,0.00,500,0,0,0,400
2017-03-22 12:07:35.000,0.000974,0.122267,0.013967,0.010521,0.002631,0.001573,0.002364,0.00,500,0,0,0,400
2017-03-22 12:07:40.000,0.000934,0.122267,0.008979,0.007296,0.002650,0.001544,0.002313,0.00,500,0,0,0,400
2017-03-22 12:07:45.000,0.001062,0.122267,0.008979,0.011346,0.002784,0.001549,0.002339,0.00,500,0,0,0,400
2017-03-22 12:07:50.000,0.000855,0.122267,0.008979,0.007987,0.002745,0.001490,0.002359,0.00,500,0,0,0,400
2017-03-22 12:07:55.000,0.001038,0.122267,0.008289,0.004992,0.002692,0.001483,0.002287,0.00,500,0,0,0,400
2017-03-22 12:08:00.000,0.000887,0.122267,0.012126,0.012479,0.002697,0.001580,0.002365,0.00,500,0,0,0,400
2017-03-22 12:08:05.000,0.000912,0.122267,0.008480,0.006835,0.002540,0.001512,0.002301,0.00,500,0,0,0,400
2017-03-22 12:08:10.000,0.000930,0.122267,0.008480,0.004992,0.002691,0.001436,0.002254,0.00,500,0,0,0,400
2017-03-22 12:08:15.000,0.001049,0.122267,0.008979,0.006835,0.002605,0.001463,0.002335,0.00,500,0,0,0,400
2017-03-22 12:08:20.000,0.001041,0.122267,0.007598,0.007987,0.002699,0.001438,0.002321,0.00,500,0,0,0,400
2017-03-22 12:08:25.000,0.000927,0.121025,0.013277,0.006067,0.002560,0.001702,0.002260,0.00,500,0,0,0,400
2017-03-22 12:08:30.000,0.000831,0.122267,0.008979,0.007155,0.002754,0.001430,0.002332,0.00,500,0,0,0,400
2017-03-22 12:08:35.000,0.000883,0.122267,0.008979,0.010982,0.002690,0.001527,0.002324,0.00,500,0,0,0,400
2017-03-22 12:08:40.000,0.001019,0.122267,0.008979,0.007987,0.002525,0.001417,0.002357,0.00,500,0,0,0,400
2017-03-22 12:08:45.000,0.001122,0.122267,0.011640,0.007155,0.002686,0.001551,0.002282,0.00,500,0,0,0,400
2017-03-22 12:08:50.000,0.001212,0.122267,0.007982,0.007987,0.002574,0.001490,0.002342,0.00,500,0,0,0,400
2017-03-22 12:08:55.000,0.001081,0.120776,0.013967,0.004992,0.002559,0.001614,0.002316,0.00,500,0,0,0,400
2017-03-22 12:09:00.000,0.000995,0.122267,0.008979,0.007526,0.002579,0.001533,0.002294,0.00,500,0,0,0,400
2017-03-22 12:09:05.000,0.001035,0.122267,0.008979,0.006835,0.002585,0.001486,0.002280,0.00,500,0,0,0,400
2017-03-22 12:09:10.000,0.001153,0.122267,0.008289,0.007987,0.002476,0.001544,0.002304,0.00,500,0,0,0,400
2017-03-22 12:09:15.000,0.001255,0.120776,0.008979,0.007488,0.002608,0.001443,0.002282,0.00,500,0,0,0,400
2017-03-22 12:09:20.000,0.001152,0.122267,0.008480,0.007987,0.002633,0.001495,0.002303,0.00,500,0,0,0,400
2017-03-22 12:09:25.000,0.001166,0.121120,0.012126,0.007296,0.002443,0.001500,0.002293,0.00,500,0,0,0,400
2017-03-22 12:09:30.000,0.001119,0.122267,0.005986,0.004992,0.002569,0.001445,0.002242,0.00,500,0,0,0,400
2017-03-22 12:09:35.000,0.001013,0.121579,0.007982,0.004992,0.002374,0.001542,0.002280,0.00,500,0,0,0,400
2017-03-22 12:09:40.000,0.001141,0.122267,0.010380,0.007488,0.002531,0.001512,0.002246,0.00,500,0,0,0,400
2017-03-22 12:09:45.000,0.001041,0.121579,0.007598,0.006835,0.002519,0.001382,0.002287,0.00,500,0,0,0,400
2017-03-22 12:09:50.000,0.001171,0.119285,0.011390,0.007987,0.002565,0.001512,0.002313,0.00,500,0,0,0,400
2017-03-22 12:09:55.000,0.001177,0.119285,0.010975,0.006835,0.002439,0.001566,0.002275,0.00,500,0,0,0,400
2017-03-22 12:10:00.000,0.001125,0.122267,0.007732,0.007296,0.002458,0.001486,0.002264,0.00,500,0,0,0,400
2017-03-22 12:10:05.000,0.001161,0.121579,0.005986,0.007987,0.002452,0.001305,0.002329,0.00,500,0,0,0,400
2017-03-22 12:10:10.000,0.001030,0.121579,0.008979,0.007987,0.002479,0.001536,0.002262,0.00,500,0,0,0,400
2017-03-22 12:10:15.000,0.001153,0.122267,0.005986,0.007987,0.002313,0.001478,0.002318,0.00,500,0,0,0,400
2017-03-22 12:10:20.000,0.001154,0.119285,0.005986,0.007987,0.002605,0.001493,0.002301,0.00,500,0,0,0,400
2017-03-22 12:10:25.000,0.001063,0.121579,0.008979,0.007155,0.002478,0.001570,0.002324,0.00,500,0,0,0,400
2017-03-22 12:10:30.000,0.001132,0.122267,0.011256,0.012479,0.002563,0.001544,0.002335,0.00,500,0,0,0,400
2017-03-22 12:10:35.000,0.001147,0.121120,0.007828,0.007987,0.002382,0.001487,0.002283,0.00,500,0,0,0,400
2017-03-22 12:10:40.000,0.001170,0.122267,0.007598,0.007987,0.002561,0.001400,0.002284,0.00,500,0,0,0,400
