Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-16 12:23:05.000,0.003599,0.105747,0.071785,0.070948,0.014492,0.007484,0.011153,0.00,500,0,0,0,400
2017-03-16 12:23:10.000,0.002879,0.126697,0.045577,0.035974,0.014480,0.005855,0.006233,0.00,500,0,0,0,400
2017-03-16 12:23:15.000,0.003483,0.098764,0.047806,0.050168,0.011195,0.005745,0.008137,0.00,500,0,0,0,400
2017-03-16 12:23:20.000,0.003189,0.099761,0.050111,0.093930,0.019329,0.009430,0.016628,0.00,500,0,0,0,400
2017-03-16 12:23:25.000,0.005730,0.450229,0.236913,0.624918,0.064972,0.017857,0.062753,0.00,500,0,0,0,400
2017-03-16 12:23:30.000,0.003113,0.045641,0.085677,0.072446,0.007607,0.007146,0.009234,0.00,500,0,0,0,400
2017-03-16 12:23:35.000,0.003039,0.063847,0.049958,0.118912,0.011513,0.009259,0.032570,0.00,500,0,0,0,400
2017-03-16 12:23:40.000,0.003342,0.086639,0.046960,0.084937,0.017895,0.011242,0.024799,0.00,500,0,0,0,400
2017-03-16 12:23:45.000,0.003538,0.092970,0.037968,0.113915,0.015312,0.009218,0.038608,0.00,500,0,0,0,400
2017-03-16 12:23:50.000,0.002913,0.087790,0.036136,0.048580,0.013652,0.005068,0.007561,0.00,500,0,0,0,400
2017-03-16 12:23:55.000,0.004790,0.125699,0.086311,0.184363,0.023339,0.016384,0.058597,0.00,500,0,0,0,400
2017-03-16 12:24:00.000,0.003736,0.102294,0.053788,0.092316,0.015928,0.011007,0.029652,0.00,500,0,0,0,400
2017-03-16 12:24:05.000,0.013822,0.704696,0.852431,0.889753,0.080888,0.061306,0.082100,0.00,500,0,0,0,400
2017-03-16 12:24:10.000,0.073341,1.036772,0.985158,0.854093,0.151782,0.163145,0.133197,0.00,500,0,0,0,400
2017-03-16 12:24:15.000,0.071054,0.896928,0.825365,0.565079,0.137220,0.156411,0.114509,0.00,500,0,0,0,400
2017-03-16 12:24:20.000,0.073400,0.892528,1.030536,0.619320,0.135794,0.163511,0.117664,0.00,500,0,0,0,400
2017-03-16 12:24:25.000,0.079253,0.957590,1.000311,0.672575,0.152732,0.165522,0.123546,0.00,500,0,0,0,400
2017-03-16 12:24:30.000,0.070285,0.882220,0.810474,0.637191,0.147085,0.148050,0.117943,0.00,500,0,0,0,400
2017-03-16 12:24:35.000,0.071651,0.824640,0.975019,0.616579,0.146219,0.158786,0.121792,0.00,500,0,0,0,400
2017-03-16 12:24:40.000,0.077602,0.804611,0.941195,0.686565,0.141177,0.168039,0.112730,0.00,500,0,0,0,400
2017-03-16 12:24:45.000,0.070195,0.865235,0.766595,0.630453,0.140689,0.154361,0.120118,0.00,500,0,0,0,400
2017-03-16 12:24:50.000,0.074681,0.828016,0.828369,0.646684,0.147687,0.157045,0.119920,0.00,500,0,0,0,400
2017-03-16 12:24:55.000,0.078137,0.982185,0.881144,0.684739,0.153008,0.166517,0.120430,0.00,500,0,0,0,400
2017-03-16 12:25:00.000,0.075653,0.928608,0.970670,0.606240,0.148232,0.174360,0.119087,0.00,500,0,0,0,400
2017-03-16 12:25:05.000,0.083219,0.933149,0.887703,0.640368,0.154513,0.172691,0.117552,0.00,500,0,0,0,400
2017-03-16 12:25:10.000,0.033572,0.823284,1.019129,0.614208,0.100954,0.101578,0.091779,0.00,500,0,0,0,400
2017-03-16 12:25:15.000,0.002258,0.035914,0.032972,0.027134,0.005323,0.004199,0.003564,0.00,500,0,0,0,400
2017-03-16 12:25:20.000,0.002525,0.055867,0.036316,0.046965,0.011678,0.007069,0.013817,0.00,500,0,0,0,400
2017-03-16 12:25:25.000,0.004694,0.141252,0.094727,0.168874,0.023627,0.018196,0.045655,0.00,500,0,0,0,400
2017-03-16 12:25:30.000,0.003096,0.093776,0.058950,0.095775,0.013903,0.009929,0.022109,0.00,500,0,0,0,400
2017-03-16 12:25:35.000,0.003192,0.061852,0.043732,0.082996,0.013802,0.005653,0.013663,0.00,500,0,0,0,400
2017-03-16 12:25:40.000,0.035879,1.250753,1.591972,0.961116,0.114025,0.136698,0.111990,0.00,500,0,0,0,400
2017-03-16 12:25:45.000,0.173963,1.830115,1.436605,1.023031,0.283752,0.315420,0.208306,0.00,500,0,0,0,400
2017-03-16 12:25:50.000,0.176515,1.525179,1.463300,0.989569,0.275398,0.316821,0.204223,0.00,500,0,0,0,400
2017-03-16 12:25:55.000,0.173672,1.448529,1.334705,0.979090,0.274384,0.302904,0.198436,0.00,500,0,0,0,400
2017-03-16 12:26:00.000,0.170532,1.550746,1.479735,1.021238,0.276599,0.307694,0.207502,0.00,500,0,0,0,400
2017-03-16 12:26:05.000,0.162943,1.488517,1.505879,0.973773,0.269745,0.305240,0.189942,0.00,500,0,0,0,400
2017-03-16 12:26:10.000,0.170905,1.500904,1.401968,0.931459,0.286810,0.308324,0.193177,0.00,500,0,0,0,400
2017-03-16 12:26:15.000,0.170151,1.435061,1.451758,1.030564,0.269585,0.304092,0.196260,0.00,500,0,0,0,400
2017-03-16 12:26:20.000,0.176977,1.512376,1.625610,0.950374,0.284869,0.316729,0.199806,0.00,500,0,0,0,400
2017-03-16 12:26:25.000,0.174361,1.618455,1.420631,1.019688,0.291980,0.309152,0.206803,0.00,500,0,0,0,400
2017-03-16 12:26:30.000,0.166499,1.674296,1.537992,1.025568,0.282800,0.301375,0.204239,0.00,500,0,0,0,400
2017-03-16 12:26:35.000,0.188442,1.624857,1.480042,1.087189,0.313882,0.326001,0.206615,0.00,500,0,0,0,400
2017-03-16 12:26:40.000,0.181047,1.679974,1.569107,1.013519,0.299771,0.329388,0.202502,0.00,500,0,0,0,400
2017-03-16 12:26:45.000,0.019306,0.852458,1.040111,0.616694,0.085336,0.079800,0.077275,0.00,500,0,0,0,400
2017-03-16 12:26:50.000,0.004040,0.192539,0.069441,0.115376,0.022185,0.009647,0.026073,0.00,500,0,0,0,400
2017-03-16 12:26:55.000,0.003027,0.148145,0.048626,0.079191,0.016619,0.007368,0.010218,0.00,500,0,0,0,400
2017-03-16 12:27:00.000,0.004116,0.283322,0.101913,0.130403,0.030880,0.010192,0.016086,0.00,500,0,0,0,400
2017-03-16 12:27:05.000,0.003317,0.133431,0.059770,0.078788,0.013553,0.007884,0.009368,0.00,500,0,0,0,400
2017-03-16 12:27:10.000,0.003334,0.085795,0.051956,0.066951,0.019841,0.010974,0.016027,0.00,500,0,0,0,400
2017-03-16 12:27:15.000,0.003301,0.024941,0.022981,0.066451,0.004246,0.005004,0.014849,0.00,500,0,0,0,400
2017-03-16 12:27:20.000,0.002318,0.021794,0.019983,0.037972,0.004205,0.004321,0.005949,0.00,500,0,0,0,400
2017-03-16 12:27:25.000,0.002537,0.017957,0.014988,0.014989,0.003295,0.003428,0.002727,0.00,500,0,0,0,400
2017-03-16 12:27:30.000,0.002754,0.022447,0.017985,0.022983,0.003927,0.003571,0.003667,0.00,500,0,0,0,400
2017-03-16 12:27:35.000,0.003514,0.065689,0.064484,0.089549,0.007725,0.008013,0.017547,0.00,500,0,0,0,400
2017-03-16 12:27:40.000,0.232209,1.905767,2.373201,2.119648,0.312589,0.454826,0.325882,0.00,500,0,0,0,400
2017-03-16 12:27:45.000,0.291901,2.034126,2.197121,1.954874,0.368814,0.502750,0.344750,0.00,500,0,0,0,400
2017-03-16 12:27:50.000,0.289544,1.992303,2.138812,1.778672,0.364824,0.492556,0.332559,0.00,500,0,0,0,400
2017-03-16 12:27:55.000,0.283398,2.141868,2.342913,1.831581,0.359534,0.488193,0.329184,0.00,500,0,0,0,400
2017-03-16 12:28:00.000,0.270470,1.995718,2.428615,1.845699,0.363747,0.476877,0.342190,0.00,500,0,0,0,400
2017-03-16 12:28:05.000,0.282285,2.028677,2.148124,1.799657,0.351217,0.494968,0.332078,0.00,500,0,0,0,400
2017-03-16 12:28:10.000,0.292374,2.313789,2.470887,1.728402,0.379408,0.507683,0.341291,0.00,500,0,0,0,400
2017-03-16 12:28:15.000,0.281730,1.993147,2.232898,1.620790,0.361687,0.497611,0.326416,0.00,500,0,0,0,400
2017-03-16 12:28:20.000,0.288547,1.929454,2.433419,1.640775,0.379573,0.506370,0.344233,0.00,500,0,0,0,400
2017-03-16 12:28:25.000,0.298623,2.340392,2.464725,2.016828,0.400347,0.512936,0.345642,0.00,500,0,0,0,400
2017-03-16 12:28:30.000,0.298656,2.145014,2.355402,1.737703,0.387572,0.510158,0.355665,0.00,500,0,0,0,400
2017-03-16 12:28:35.000,0.294276,1.981751,2.235088,1.566369,0.387926,0.499128,0.334819,0.00,500,0,0,0,400
2017-03-16 12:28:40.000,0.074775,2.044850,1.955417,1.950544,0.209252,0.242290,0.182346,0.00,500,0,0,0,400
2017-03-16 12:28:45.000,0.003894,0.177575,0.081239,0.085994,0.021490,0.010551,0.018727,0.00,500,0,0,0,400
2017-03-16 12:28:50.000,0.005015,0.163532,0.087925,0.094622,0.026380,0.012877,0.018269,0.00,500,0,0,0,400
2017-03-16 12:28:55.000,0.004419,0.104097,0.074687,0.106421,0.022922,0.011293,0.024792,0.00,500,0,0,0,400
2017-03-16 12:29:00.000,0.003607,0.221316,0.097590,0.106421,0.023557,0.011872,0.024527,0.00,500,0,0,0,400
2017-03-16 12:29:05.000,0.003287,0.264981,0.080931,0.088396,0.024141,0.008592,0.015333,0.00,500,0,0,0,400
2017-03-16 12:29:10.000,0.002174,0.020260,0.017985,0.016988,0.003736,0.003976,0.002814,0.00,500,0,0,0,400
2017-03-16 12:29:15.000,0.001921,0.017957,0.022097,0.015835,0.003458,0.003642,0.003524,0.00,500,0,0,0,400
2017-03-16 12:29:20.000,0.002845,0.078121,0.040812,0.082862,0.013561,0.006981,0.019803,0.00,500,0,0,0,400
2017-03-16 12:29:25.000,0.003124,0.083550,0.056798,0.099426,0.023600,0.008289,0.023226,0.00,500,0,0,0,400
2017-03-16 12:29:30.000,0.294796,2.609286,3.802747,2.330952,0.349611,0.720482,0.253094,0.00,500,0,0,0,400
2017-03-16 12:29:35.000,0.537392,2.985576,4.339980,3.297455,0.538669,1.044942,0.379438,0.00,500,0,0,0,400
2017-03-16 12:29:40.000,0.496319,2.324513,3.749459,2.848873,0.481209,0.973748,0.338215,0.00,500,0,0,0,400
2017-03-16 12:29:45.000,0.483313,2.320350,4.033319,3.319022,0.473826,0.931071,0.337741,0.00,500,0,0,0,400
2017-03-16 12:29:50.000,0.475355,2.275163,3.679519,2.289137,0.473001,0.918396,0.322312,0.00,500,0,0,0,400
2017-03-16 12:29:55.000,0.486556,2.060012,3.700168,2.800076,0.464924,0.949536,0.333942,0.00,500,0,0,0,400
2017-03-16 12:30:00.000,0.524725,2.493026,3.906889,3.264025,0.492562,1.018923,0.384763,0.00,500,0,0,0,400
2017-03-16 12:30:05.000,0.504204,2.484048,3.830390,3.079854,0.479486,0.986338,0.357512,0.00,500,0,0,0,400
2017-03-16 12:30:10.000,0.523221,2.479059,3.881142,3.211602,0.503690,1.012830,0.379408,0.00,500,0,0,0,400
2017-03-16 12:30:15.000,0.526365,2.320440,3.929177,3.842131,0.496632,1.014110,0.399230,0.00,500,0,0,0,400
2017-03-16 12:30:20.000,0.519236,2.511648,3.780484,3.205607,0.519522,0.994258,0.375944,0.00,500,0,0,0,400
2017-03-16 12:30:25.000,0.538530,2.598939,4.231304,2.915823,0.551865,1.022354,0.393945,0.00,500,0,0,0,400
2017-03-16 12:30:30.000,0.515976,2.467088,4.020228,3.540357,0.534131,0.989370,0.393981,0.00,500,0,0,0,400
2017-03-16 12:30:35.000,0.082177,1.420909,3.437226,1.174290,0.154027,0.332586,0.151303,0.00,500,0,0,0,400
2017-03-16 12:30:40.000,0.006047,0.218976,0.100991,0.204694,0.046479,0.018419,0.035225,0.00,500,0,0,0,400
2017-03-16 12:30:45.000,0.003494,0.124318,0.065195,0.093930,0.023115,0.009058,0.017515,0.00,500,0,0,0,400
2017-03-16 12:30:50.000,0.006747,0.120865,0.189838,0.130518,0.027606,0.020437,0.032128,0.00,500,0,0,0,400
2017-03-16 12:30:55.000,0.013689,0.370862,0.461682,0.394783,0.029213,0.042108,0.027609,0.00,500,0,0,0,400
2017-03-16 12:31:00.000,0.003642,0.083135,0.073860,0.036819,0.009486,0.007826,0.007044,0.00,500,0,0,0,400
2017-03-16 12:31:05.000,0.002472,0.049881,0.022289,0.025981,0.005111,0.005012,0.004310,0.00,500,0,0,0,400
2017-03-16 12:31:10.000,0.003708,0.060701,0.055261,0.061762,0.011084,0.008297,0.013044,0.00,500,0,0,0,400
2017-03-16 12:31:15.000,0.003625,0.147493,0.078933,0.110918,0.037260,0.012738,0.022268,0.00,500,0,0,0,400
2017-03-16 12:31:20.000,0.002827,0.054869,0.040735,0.047465,0.006804,0.005641,0.009330,0.00,500,0,0,0,400
2017-03-16 12:31:25.000,0.008210,0.306471,0.194084,0.259691,0.033945,0.024473,0.040652,0.00,500,0,0,0,400
2017-03-16 12:31:30.000,0.233507,2.633689,3.887092,2.215096,0.336004,0.658529,0.241644,0.00,500,0,0,0,400
2017-03-16 12:31:35.000,0.613746,4.343425,4.377230,4.312447,0.688153,1.092264,0.491331,0.00,500,0,0,0,400
2017-03-16 12:31:40.000,0.586011,2.928668,4.602832,3.284420,0.594262,1.130145,0.433516,0.00,500,0,0,0,400
2017-03-16 12:31:45.000,0.560229,2.801537,4.175351,4.116926,0.563424,1.049101,0.441708,0.00,500,0,0,0,400
2017-03-16 12:31:50.000,0.572052,2.841192,4.532277,3.178627,0.595080,1.082459,0.440961,0.00,500,0,0,0,400
2017-03-16 12:31:55.000,0.567960,2.917854,4.433515,3.971618,0.603447,1.061490,0.461852,0.00,500,0,0,0,400
2017-03-16 12:32:00.000,0.585086,3.073385,4.629962,3.718224,0.606646,1.058472,0.451331,0.00,500,0,0,0,400
2017-03-16 12:32:05.000,0.590005,3.017436,4.435052,3.941390,0.602769,1.098416,0.450816,0.00,500,0,0,0,400
2017-03-16 12:32:10.000,0.571667,3.235247,4.571474,3.642281,0.605548,1.077762,0.439371,0.00,500,0,0,0,400
2017-03-16 12:32:15.000,0.596363,3.195343,4.427546,3.764856,0.606943,1.113716,0.475462,0.00,500,0,0,0,400
2017-03-16 12:32:20.000,0.604299,3.961507,4.835863,4.157895,0.622332,1.123783,0.484776,0.00,500,0,0,0,400
2017-03-16 12:32:25.000,0.602714,2.945519,4.755349,3.956046,0.628771,1.142439,0.466948,0.00,500,0,0,0,400
2017-03-16 12:32:30.000,0.576990,3.110546,5.339048,4.274309,0.585539,1.112696,0.471868,0.00,500,0,0,0,400
2017-03-16 12:32:35.000,0.010722,0.526201,0.271742,0.217088,0.069730,0.028951,0.038732,0.00,500,0,0,0,400
2017-03-16 12:32:40.000,0.002911,0.070831,0.026401,0.034974,0.010768,0.005366,0.006064,0.00,500,0,0,0,400
2017-03-16 12:32:45.000,0.003644,0.107589,0.049958,0.076174,0.026329,0.009194,0.016123,0.00,500,0,0,0,400
2017-03-16 12:32:50.000,0.010387,0.393557,0.312733,0.321491,0.054325,0.028663,0.055934,0.00,500,0,0,0,400
2017-03-16 12:32:55.000,0.008421,0.434613,0.232955,0.283789,0.058907,0.031263,0.039516,0.00,500,0,0,0,400
2017-03-16 12:33:00.000,0.006360,0.257384,0.140380,0.238668,0.036801,0.019491,0.052236,0.00,500,0,0,0,400
2017-03-16 12:33:05.000,0.006383,0.274343,0.085158,0.124408,0.033129,0.013292,0.017292,0.00,500,0,0,0,400
2017-03-16 12:33:10.000,0.030561,0.476858,0.788326,0.273963,0.059873,0.114356,0.040559,0.00,500,0,0,0,400
2017-03-16 12:33:15.000,0.004837,0.069501,0.084928,0.181865,0.011745,0.013806,0.042012,0.00,500,0,0,0,400
2017-03-16 12:33:20.000,0.007118,0.284818,0.228011,0.153040,0.039118,0.028628,0.039932,0.00,500,0,0,0,400
2017-03-16 12:33:25.000,0.529272,3.907054,5.170423,4.384726,0.597026,1.073885,0.469930,0.00,500,0,0,0,400
2017-03-16 12:33:30.000,0.654354,4.015544,5.118621,4.229675,0.669064,1.241085,0.531044,0.00,500,0,0,0,400
2017-03-16 12:33:35.000,0.661486,4.060884,5.199821,4.531540,0.682849,1.240414,0.579693,0.00,500,0,0,0,400
2017-03-16 12:33:40.000,0.689944,4.580690,5.308043,4.793921,0.707966,1.243831,0.575016,0.00,500,0,0,0,400
2017-03-16 12:33:45.000,0.655599,3.723692,5.320782,4.986725,0.681747,1.223230,0.560713,0.00,500,0,0,0,400
2017-03-16 12:33:50.000,0.630040,4.059771,5.480645,4.763193,0.682965,1.170116,0.541919,0.00,500,0,0,0,400
2017-03-16 12:33:55.000,0.673371,3.704124,5.155282,4.865521,0.657541,1.259556,0.603194,0.00,500,0,0,0,400
2017-03-16 12:34:00.000,0.684377,3.630799,5.261115,4.917328,0.681975,1.224591,0.575010,0.00,500,0,0,0,400
2017-03-16 12:34:05.000,0.673213,4.233189,5.414368,5.157149,0.696567,1.204166,0.611762,0.00,500,0,0,0,400
2017-03-16 12:34:10.000,0.673553,3.747878,5.776213,6.397223,0.670365,1.263550,0.633465,0.00,500,0,0,0,400
2017-03-16 12:34:15.000,0.678941,4.119129,5.608548,5.514882,0.703732,1.233977,0.611552,0.00,500,0,0,0,400
2017-03-16 12:34:20.000,0.682258,4.068251,5.885965,5.344010,0.677636,1.266218,0.654030,0.00,500,0,0,0,400
2017-03-16 12:34:25.000,0.340470,3.598543,5.290397,4.803413,0.463440,0.854907,0.421646,0.00,500,0,0,0,400
2017-03-16 12:34:30.000,0.006689,0.362631,0.184151,0.272617,0.039844,0.018697,0.036731,0.00,500,0,0,0,400
2017-03-16 12:34:35.000,0.003371,0.058169,0.045807,0.067450,0.010566,0.007725,0.014896,0.00,500,0,0,0,400
2017-03-16 12:34:40.000,0.014089,0.262986,0.367993,0.269050,0.042009,0.039670,0.069739,0.00,500,0,0,0,400
2017-03-16 12:34:45.000,0.003898,0.200021,0.065944,0.108919,0.045399,0.012961,0.025976,0.00,500,0,0,0,400
2017-03-16 12:34:50.000,0.010099,0.236434,0.356695,0.205347,0.040233,0.032163,0.036792,0.00,500,0,0,0,400
2017-03-16 12:34:55.000,0.004540,0.124868,0.081239,0.134900,0.023882,0.013478,0.027810,0.00,500,0,0,0,400
2017-03-16 12:35:00.000,0.006719,0.148395,0.072938,0.178367,0.031794,0.016412,0.036411,0.00,500,0,0,0,400
2017-03-16 12:35:05.000,0.006563,0.123704,0.134885,0.108151,0.027520,0.016555,0.021984,0.00,500,0,0,0,400
2017-03-16 12:35:10.000,0.533385,4.211926,5.908407,4.716562,0.598640,1.120130,0.488526,0.00,500,0,0,0,400
2017-03-16 12:35:15.000,0.693808,4.365385,6.271174,6.159401,0.679197,1.310139,0.655060,0.00,500,0,0,0,400
2017-03-16 12:35:20.000,0.698807,4.123196,5.400675,5.843470,0.677631,1.281681,0.695237,0.00,500,0,0,0,400
2017-03-16 12:35:25.000,0.718666,5.214753,7.016767,6.576090,0.743336,1.279016,0.707803,0.00,500,0,0,0,400
2017-03-16 12:35:30.000,0.702348,4.458316,6.076910,6.247002,0.697549,1.329064,0.703421,0.00,500,0,0,0,400
2017-03-16 12:35:35.000,0.728087,4.839851,5.757408,5.548921,0.679930,1.333942,0.695041,0.00,500,0,0,0,400
2017-03-16 12:35:40.000,0.715331,4.239149,5.911443,5.678760,0.687865,1.296692,0.715149,0.00,500,0,0,0,400
2017-03-16 12:35:45.000,0.688369,5.135360,5.741665,6.470835,0.711153,1.256592,0.672878,0.00,500,0,0,0,400
2017-03-16 12:35:50.000,0.708541,4.859355,5.438815,6.780937,0.687001,1.306090,0.710508,0.00,500,0,0,0,400
2017-03-16 12:35:55.000,0.661053,4.650164,5.283173,5.860291,0.641853,1.225551,0.645144,0.00,500,0,0,0,400
2017-03-16 12:36:00.000,0.691417,4.533137,5.626571,6.159401,0.662638,1.297076,0.670988,0.00,500,0,0,0,400
2017-03-16 12:36:05.000,0.654253,4.445654,5.470320,6.160733,0.653494,1.231665,0.659519,0.00,500,0,0,0,400
2017-03-16 12:36:10.000,0.345492,4.025232,5.647092,6.526293,0.450903,0.883646,0.477577,0.00,500,0,0,0,400
2017-03-16 12:36:15.000,0.014952,0.275021,0.453030,0.233173,0.038057,0.047609,0.043195,0.00,500,0,0,0,400
2017-03-16 12:36:20.000,0.004318,0.168264,0.072938,0.133977,0.027865,0.012247,0.025878,0.00,500,0,0,0,400
2017-03-16 12:36:25.000,0.011465,0.496887,0.199996,0.327141,0.069525,0.027514,0.049343,0.00,500,0,0,0,400
2017-03-16 12:36:30.000,0.006089,0.222698,0.120935,0.250544,0.034310,0.020734,0.045292,0.00,500,0,0,0,400
2017-03-16 12:36:35.000,0.007936,0.221777,0.150564,0.252043,0.053094,0.027626,0.041857,0.00,500,0,0,0,400
2017-03-16 12:36:40.000,0.014626,0.707472,0.374680,0.418688,0.087337,0.043609,0.063051,0.00,500,0,0,0,400
2017-03-16 12:36:45.000,0.638247,5.090110,7.030236,6.386731,0.628462,1.297101,0.621947,0.00,500,0,0,0,400
2017-03-16 12:36:50.000,0.755836,4.776630,6.316513,7.249587,0.731859,1.374654,0.776239,0.00,500,0,0,0,400
2017-03-16 12:36:55.000,0.751215,5.034320,6.826160,6.209363,0.720407,1.425010,0.722416,0.00,500,0,0,0,400
2017-03-16 12:37:00.000,0.798089,5.725280,6.982002,6.876865,0.798580,1.434414,0.799794,0.00,500,0,0,0,400
2017-03-16 12:37:05.000,0.766108,5.410035,6.564692,6.585749,0.770607,1.396569,0.791718,0.00,500,0,0,0,400
2017-03-16 12:37:10.000,0.780281,5.560367,6.469466,7.186301,0.815242,1.366843,0.753247,0.00,500,0,0,0,400
2017-03-16 12:37:15.000,0.778392,5.872427,6.313599,7.135441,0.802680,1.365233,0.799055,0.00,500,0,0,0,400
2017-03-16 12:37:20.000,0.777563,6.402119,6.686280,6.869038,0.830837,1.370109,0.768114,0.00,500,0,0,0,400
2017-03-16 12:37:25.000,0.759390,5.919353,6.271020,6.362941,0.752476,1.360214,0.750115,0.00,500,0,0,0,400
2017-03-16 12:37:30.000,0.777066,5.060488,6.917390,6.890611,0.772481,1.372839,0.771894,0.00,500,0,0,0,400
2017-03-16 12:37:35.000,0.785181,6.153561,6.977947,7.031596,0.793550,1.376065,0.761186,0.00,500,0,0,0,400
2017-03-16 12:37:40.000,0.762449,6.289927,6.433330,6.257161,0.775678,1.355676,0.745431,0.00,500,0,0,0,400
2017-03-16 12:37:45.000,0.026440,1.330811,1.023048,0.933278,0.109888,0.084624,0.091217,0.00,500,0,0,0,400
2017-03-16 12:37:50.000,0.013357,0.461203,0.366853,0.393168,0.070615,0.044456,0.074959,0.00,500,0,0,0,400
2017-03-16 12:37:55.000,0.005478,0.104999,0.102105,0.104269,0.022896,0.014571,0.020191,0.00,500,0,0,0,400
2017-03-16 12:38:00.000,0.006868,0.134678,0.116900,0.181403,0.028631,0.018419,0.039259,0.00,500,0,0,0,400
2017-03-16 12:38:05.000,0.006830,0.169594,0.103374,0.180865,0.038525,0.015541,0.032137,0.00,500,0,0,0,400
2017-03-16 12:38:10.000,0.006692,0.243667,0.111828,0.186112,0.048065,0.020870,0.043636,0.00,500,0,0,0,400
2017-03-16 12:38:15.000,0.005304,0.103419,0.074783,0.126272,0.021698,0.013729,0.025378,0.00,500,0,0,0,400
2017-03-16 12:38:20.000,0.004844,0.116970,0.075936,0.099926,0.020876,0.010527,0.017847,0.00,500,0,0,0,400
2017-03-16 12:38:25.000,0.006714,0.155129,0.221426,0.116836,0.024965,0.022443,0.020797,0.00,500,0,0,0,400
2017-03-16 12:38:30.000,0.005388,0.158620,0.134655,0.135130,0.040700,0.017651,0.025056,0.00,500,0,0,0,400
2017-03-16 12:38:35.000,0.006195,0.143522,0.204992,0.154424,0.018699,0.019120,0.020385,0.00,500,0,0,0,400
2017-03-16 12:38:40.000,0.355482,5.160492,6.827621,4.350303,0.531678,0.916254,0.440429,0.00,500,0,0,0,400
2017-03-16 12:38:45.000,0.819072,6.166070,6.795187,6.044487,0.787159,1.438198,0.742174,0.00,500,0,0,0,400
2017-03-16 12:38:50.000,0.767631,6.288315,7.295759,6.271317,0.851653,1.409508,0.726848,0.00,500,0,0,0,400
2017-03-16 12:38:55.000,0.861425,6.647736,6.921079,7.281230,0.884804,1.493042,0.789377,0.00,500,0,0,0,400
2017-03-16 12:39:00.000,0.866991,7.163832,7.062420,6.113435,0.967750,1.463753,0.763035,0.00,500,0,0,0,400
2017-03-16 12:39:05.000,0.843255,6.543268,7.521566,5.724982,0.870614,1.443158,0.749275,0.00,500,0,0,0,400
2017-03-16 12:39:10.000,0.828399,6.974785,6.817335,7.748214,0.928227,1.404453,0.819681,0.00,500,0,0,0,400
2017-03-16 12:39:15.000,0.861515,7.107634,6.229671,7.678267,0.929355,1.411993,0.816221,0.00,500,0,0,0,400
2017-03-16 12:39:20.000,0.845285,6.589670,7.375383,6.535120,0.885183,1.465558,0.840877,0.00,500,0,1,0,400
2017-03-16 12:39:25.000,0.899909,6.872697,6.574709,6.434196,0.960589,1.434761,0.854053,0.00,500,0,0,0,400
2017-03-16 12:39:30.000,0.878368,6.976589,7.592172,6.827902,0.950354,1.438297,0.867723,0.00,500,0,1,0,400
2017-03-16 12:39:35.000,0.971448,9.557097,8.406642,7.865127,0.985013,1.533398,0.971358,0.00,500,0,2,0,400
2017-03-16 12:39:40.000,0.667808,6.855277,7.050635,7.776693,0.826533,1.275658,0.756402,0.00,500,0,1,0,400
2017-03-16 12:39:45.000,0.008065,0.268933,0.133553,0.234133,0.041392,0.020269,0.040378,0.00,500,0,0,0,400
2017-03-16 12:39:50.000,0.006382,0.118332,0.099915,0.150734,0.026191,0.016579,0.029295,0.00,500,0,0,0,400
2017-03-16 12:39:55.000,0.004888,0.078812,0.061179,0.093930,0.017621,0.011180,0.019044,0.00,500,0,0,0,400
2017-03-16 12:40:00.000,0.015687,0.429970,0.311023,0.488251,0.066413,0.044831,0.081969,0.00,500,0,0,0,400
2017-03-16 12:40:05.000,0.013813,0.359447,0.290137,0.285941,0.084518,0.046809,0.070374,0.00,500,0,0,0,400
2017-03-16 12:40:10.000,0.012601,0.228453,0.218660,0.316764,0.049688,0.031831,0.044360,0.00,500,0,0,0,400
2017-03-16 12:40:15.000,0.009560,0.298976,0.175850,0.361654,0.058573,0.028741,0.076575,0.00,500,0,0,0,400
2017-03-16 12:40:20.000,0.003793,0.069833,0.064945,0.174370,0.014119,0.015058,0.057318,0.00,500,0,0,0,400
2017-03-16 12:40:25.000,0.003971,0.054792,0.043963,0.068872,0.010612,0.008037,0.010355,0.00,500,0,0,0,400
2017-03-16 12:40:30.000,0.011981,0.447850,0.261219,0.490327,0.066667,0.033855,0.072906,0.00,500,0,0,0,400
2017-03-16 12:40:35.000,0.009876,0.403035,0.299341,0.246509,0.045029,0.028018,0.036882,0.00,500,0,0,0,400
2017-03-16 12:40:40.000,0.003575,0.107742,0.040735,0.110726,0.019341,0.007881,0.017197,0.00,500,0,0,0,400
2017-03-16 12:40:45.000,0.003974,0.101143,0.079433,0.111686,0.014528,0.011375,0.019628,0.00,500,0,0,0,400
2017-03-16 12:40:50.000,0.740338,6.546312,7.448628,6.715370,0.813343,1.350906,0.762854,0.00,500,0,1,0,400
2017-03-16 12:40:55.000,0.954186,7.780061,7.315742,6.359585,1.083565,1.555368,0.843076,0.00,500,0,2,0,400
2017-03-16 12:41:00.000,0.926385,8.083475,7.609490,7.634299,1.051982,1.510687,0.940530,0.00,500,0,6,0,400
2017-03-16 12:41:05.000,0.906680,7.484909,7.164102,7.296552,1.053797,1.487281,0.869579,0.00,500,0,2,0,400
