Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2017-03-22 14:03:50.000,0.001390,0.021783,0.466139,0.014925,0.003426,0.002709,0.002656,0.00,500,0,0,0,400
2017-03-22 14:03:55.000,0.001494,0.022433,0.466262,0.014262,0.003518,0.002729,0.002776,0.00,500,0,0,0,400
2017-03-22 14:04:00.000,0.001452,0.020933,0.466139,0.014925,0.003361,0.002593,0.002744,0.00,500,0,0,0,400
2017-03-22 14:04:05.000,0.001447,0.021783,0.466457,0.013394,0.003438,0.002719,0.002604,0.00,500,0,0,0,400
2017-03-22 14:04:10.000,0.001390,0.020858,0.466262,0.014925,0.003449,0.002627,0.002814,0.00,500,0,0,0,400
2017-03-22 14:04:15.000,0.001368,0.021783,0.463916,0.014925,0.003355,0.002761,0.002704,0.00,500,0,0,0,400
2017-03-22 14:04:20.000,0.001233,0.018532,0.465968,0.014925,0.003356,0.002587,0.002695,0.00,500,0,0,0,400
2017-03-22 14:04:25.000,0.001415,0.020808,0.467728,0.014925,0.003455,0.002651,0.002723,0.00,500,0,0,0,400
2017-03-22 14:04:30.000,0.001359,0.022433,0.467728,0.017247,0.003404,0.002622,0.002723,0.00,500,0,0,0,400
2017-03-22 14:04:35.000,0.001318,0.021783,0.467728,0.014925,0.003504,0.002716,0.002758,0.00,500,0,0,0,400
2017-03-22 14:04:40.000,0.001635,0.020933,0.465968,0.014925,0.003493,0.002638,0.002693,0.00,500,0,0,0,400
2017-03-22 14:04:45.000,0.001439,0.020933,0.467728,0.014925,0.003498,0.002668,0.002920,0.00,500,0,0,0,400
2017-03-22 14:04:50.000,0.001517,0.022433,0.463916,0.014925,0.003564,0.002541,0.002923,0.00,500,0,0,0,400
2017-03-22 14:04:55.000,0.001596,0.020933,0.467092,0.014925,0.003534,0.002652,0.002706,0.00,500,0,0,0,400
2017-03-22 14:05:00.000,0.001582,0.021783,0.467728,0.014925,0.003555,0.002600,0.002692,0.00,500,0,0,0,400
2017-03-22 14:05:05.000,0.001508,0.026335,0.467728,0.014925,0.003322,0.002609,0.002754,0.00,500,0,0,0,400
2017-03-22 14:05:10.000,0.001513,0.020858,0.466139,0.014925,0.003517,0.002459,0.002797,0.00,500,0,0,0,400
2017-03-22 14:05:15.000,0.001562,0.022433,0.467092,0.014262,0.003366,0.002764,0.002610,0.00,500,0,0,0,400
2017-03-22 14:05:20.000,0.001358,0.021533,0.466848,0.014925,0.003453,0.002658,0.002849,0.00,500,0,0,0,400
2017-03-22 14:05:25.000,0.001467,0.022433,0.466848,0.014925,0.003341,0.002485,0.002751,0.00,500,0,0,0,400
2017-03-22 14:05:30.000,0.001534,0.022433,0.466262,0.014925,0.003290,0.002502,0.002675,0.00,500,0,0,0,400
2017-03-22 14:05:35.000,0.001390,0.022433,0.467728,0.014925,0.003564,0.002537,0.002873,0.00,500,0,0,0,400
2017-03-22 14:05:40.000,0.001487,0.018532,0.467728,0.014925,0.003207,0.002623,0.002993,0.00,500,0,0,0,400
2017-03-22 14:05:45.000,0.001552,0.017882,0.466262,0.014925,0.003478,0.002588,0.002729,0.00,500,0,0,0,400
2017-03-22 14:05:50.000,0.001636,0.018532,0.467728,0.014925,0.003407,0.002692,0.002886,0.00,500,0,0,0,400
2017-03-22 14:05:55.000,0.001409,0.018532,0.463916,0.014925,0.003400,0.002483,0.002760,0.00,500,0,0,0,400
2017-03-22 14:06:00.000,0.001633,0.021533,0.467728,0.014262,0.003514,0.002779,0.002832,0.00,500,0,0,0,400
2017-03-22 14:06:05.000,0.001630,0.022433,0.467092,0.014925,0.003521,0.002782,0.002451,0.00,500,0,0,0,400
2017-03-22 14:06:10.000,0.001284,0.022433,0.463916,0.014925,0.003392,0.002605,0.002793,0.00,500,0,0,0,400
2017-03-22 14:06:15.000,0.001810,0.022433,0.467728,0.014262,0.003341,0.002450,0.002732,0.00,500,0,0,0,400
2017-03-22 14:06:20.000,0.001653,0.020933,0.466848,0.014925,0.003295,0.002584,0.002812,0.00,500,0,0,0,400
2017-03-22 14:06:25.000,0.001386,0.021533,0.467728,0.014925,0.003330,0.002726,0.002638,0.00,500,0,0,0,400
2017-03-22 14:06:30.000,0.001541,0.018532,0.467092,0.014925,0.003451,0.002672,0.002802,0.00,500,0,0,0,400
2017-03-22 14:06:35.000,0.001523,0.022433,0.466848,0.014007,0.003599,0.002537,0.002602,0.00,500,0,0,0,400
2017-03-22 14:06:40.000,0.001448,0.017882,0.466139,0.014925,0.003417,0.002496,0.002663,0.00,500,0,0,0,400
2017-03-22 14:06:45.000,0.001531,0.018532,0.466139,0.014925,0.003448,0.002624,0.002677,0.00,500,0,0,0,400
2017-03-22 14:06:50.000,0.001312,0.022433,0.467092,0.014925,0.003317,0.002864,0.002663,0.00,500,0,0,0,400
2017-03-22 14:06:55.000,0.001377,0.026335,0.467728,0.014925,0.003515,0.002728,0.002629,0.00,500,0,0,0,400
2017-03-22 14:07:00.000,0.001611,0.022433,0.463916,0.014925,0.003508,0.002672,0.002618,0.00,500,0,0,0,400
2017-03-22 14:07:05.000,0.001376,0.022433,0.467092,0.014925,0.003356,0.002654,0.002700,0.00,500,0,0,0,400
2017-03-22 14:07:10.000,0.001381,0.021296,0.467092,0.017068,0.003468,0.002722,0.003023,0.00,500,0,0,0,400
2017-03-22 14:07:15.000,0.001380,0.026335,0.466848,0.018905,0.003613,0.002557,0.002662,0.00,500,0,0,0,400
2017-03-22 14:07:20.000,0.001393,0.022433,0.467728,0.014925,0.003443,0.002586,0.002665,0.00,500,0,0,0,400
2017-03-22 14:07:25.000,0.001504,0.021296,0.466848,0.014925,0.003411,0.002688,0.002626,0.00,500,0,0,0,400
2017-03-22 14:07:30.000,0.001594,0.022433,0.467728,0.014925,0.003514,0.002773,0.002651,0.00,500,0,0,0,400
2017-03-22 14:07:35.000,0.001362,0.022433,0.463916,0.014007,0.003429,0.002667,0.002386,0.00,500,0,0,0,400
2017-03-22 14:07:40.000,0.001300,0.022433,0.467728,0.014007,0.003317,0.002549,0.002662,0.00,500,0,0,0,400
2017-03-22 14:07:45.000,0.001601,0.022433,0.466262,0.014925,0.003296,0.002763,0.002523,0.00,500,0,0,0,400
2017-03-22 14:07:50.000,0.001404,0.022433,0.467728,0.014262,0.003704,0.002797,0.002691,0.00,500,0,0,0,400
2017-03-22 14:07:55.000,0.001396,0.025435,0.467728,0.017068,0.003460,0.002563,0.002805,0.00,500,0,0,0,400
2017-03-22 14:08:00.000,0.001212,0.020858,0.466848,0.014925,0.003284,0.002729,0.002757,0.00,500,0,0,0,400
2017-03-22 14:08:05.000,0.001345,0.014631,0.465968,0.017374,0.003298,0.002785,0.003138,0.00,500,0,0,0,400
2017-03-22 14:08:10.000,0.001269,0.018532,0.467092,0.014262,0.003336,0.002694,0.002717,0.00,500,0,0,0,400
2017-03-22 14:08:15.000,0.001263,0.018532,0.467728,0.014925,0.003328,0.002685,0.002640,0.00,500,0,0,0,400
2017-03-22 14:08:20.000,0.001504,0.022433,0.467728,0.014925,0.003479,0.002475,0.002809,0.00,500,0,0,0,400
2017-03-22 14:08:25.000,0.001458,0.022433,0.467728,0.014925,0.003483,0.002714,0.002662,0.00,500,0,0,0,400
2017-03-22 14:08:30.000,0.001477,0.022433,0.466848,0.017374,0.003483,0.002569,0.002693,0.00,500,0,0,0,400
2017-03-22 14:08:35.000,0.001558,0.021783,0.467092,0.014925,0.003464,0.002547,0.002696,0.00,500,0,0,0,400
2017-03-22 14:08:40.000,0.001408,0.022433,0.466848,0.014925,0.003508,0.002717,0.002611,0.00,500,0,0,0,400
2017-03-22 14:08:45.000,0.001400,0.022433,0.467092,0.018905,0.003481,0.002658,0.002886,0.00,500,0,0,0,400
2017-03-22 14:08:50.000,0.001267,0.022433,0.467728,0.017578,0.003421,0.002887,0.002586,0.00,500,0,0,0,400
2017-03-22 14:08:55.000,0.001467,0.017882,0.469316,0.014925,0.003269,0.002709,0.002802,0.00,500,0,0,0,400
2017-03-22 14:09:00.000,0.001573,0.021783,0.463916,0.018905,0.003543,0.002552,0.002676,0.00,500,0,0,0,400
2017-03-22 14:09:05.000,0.001468,0.021783,0.465968,0.014925,0.003538,0.002609,0.002655,0.00,500,0,0,0,400
2017-03-22 14:09:10.000,0.001589,0.018532,0.467728,0.014925,0.003278,0.002621,0.002917,0.00,500,0,0,0,400
2017-03-22 14:09:15.000,0.001531,0.022433,0.466848,0.014925,0.003577,0.002594,0.002688,0.00,500,0,0,0,400
2017-03-22 14:09:20.000,0.001541,0.022433,0.466848,0.014925,0.003458,0.002715,0.002667,0.00,500,0,0,0,400
2017-03-22 14:09:25.000,0.001364,0.021533,0.466262,0.014925,0.003262,0.002448,0.002625,0.00,500,0,0,0,400
2017-03-22 14:09:30.000,0.001449,0.026335,0.467728,0.014925,0.003480,0.002637,0.002701,0.00,500,0,0,0,400
2017-03-22 14:09:35.000,0.001738,0.017632,0.467728,0.014925,0.003328,0.002566,0.002581,0.00,500,0,0,0,400
2017-03-22 14:09:40.000,0.001313,0.022433,0.466457,0.014925,0.003362,0.002705,0.002498,0.00,500,0,0,0,400
2017-03-22 14:09:45.000,0.001499,0.022433,0.466848,0.014925,0.003519,0.002754,0.002674,0.00,500,0,0,0,400
2017-03-22 14:09:50.000,0.001554,0.022433,0.467728,0.014925,0.003463,0.002653,0.002870,0.00,500,0,0,0,400
2017-03-22 14:09:55.000,0.001533,0.022433,0.466848,0.014925,0.003405,0.002804,0.002626,0.00,500,0,0,0,400
2017-03-22 14:10:00.000,0.001504,0.021783,0.467728,0.014925,0.003412,0.002501,0.002580,0.00,500,0,0,0,400
2017-03-22 14:10:05.000,0.001423,0.021783,0.466262,0.014925,0.003528,0.002502,0.002719,0.00,500,0,0,0,400
2017-03-22 14:10:10.000,0.001507,0.020933,0.463916,0.014925,0.003573,0.002709,0.002686,0.00,500,0,0,0,400
2017-03-22 14:10:15.000,0.001560,0.025685,0.463916,0.015844,0.003415,0.002536,0.002660,0.00,500,0,0,0,400
2017-03-22 14:10:20.000,0.001497,0.022433,0.467728,0.014925,0.003504,0.002766,0.002865,0.00,500,0,0,0,400
2017-03-22 14:10:25.000,0.001313,0.018532,0.466848,0.014925,0.003230,0.002627,0.002754,0.00,500,0,0,0,400
2017-03-22 14:10:30.000,0.001541,0.021296,0.467092,0.014925,0.003500,0.002528,0.002501,0.00,500,0,0,0,400
2017-03-22 14:10:35.000,0.001421,0.022433,0.466457,0.018905,0.003557,0.002661,0.002831,0.00,500,0,0,0,400
2017-03-22 14:10:40.000,0.001367,0.021783,0.466848,0.018905,0.003372,0.002757,0.002705,0.00,500,0,0,0,400
2017-03-22 14:10:45.000,0.001446,0.021533,0.466262,0.014925,0.003478,0.002814,0.002717,0.00,500,0,0,0,400
2017-03-22 14:10:50.000,0.001327,0.022433,0.467092,0.018905,0.003548,0.002592,0.002786,0.00,500,0,0,0,400
2017-03-22 14:10:55.000,0.001444,0.022433,0.466848,0.014925,0.003557,0.002865,0.002739,0.00,500,0,0,0,400
2017-03-22 14:11:00.000,0.001546,0.021533,0.466848,0.014925,0.003532,0.002707,0.002836,0.00,500,0,0,0,400
2017-03-22 14:11:05.000,0.001401,0.022433,0.467092,0.014925,0.003508,0.002653,0.002494,0.00,500,0,0,0,400
2017-03-22 14:11:10.000,0.001144,0.021296,0.466262,0.018242,0.003525,0.002616,0.002873,0.00,500,0,0,0,400
2017-03-22 14:11:15.000,0.001587,0.022433,0.466848,0.014925,0.003401,0.002466,0.002764,0.00,500,0,0,0,400
2017-03-22 14:11:20.000,0.001344,0.022433,0.467728,0.014007,0.003413,0.002884,0.002496,0.00,500,0,0,0,400
2017-03-22 14:11:25.000,0.001380,0.021783,0.467728,0.014925,0.003505,0.002768,0.002497,0.00,500,0,0,0,400
2017-03-22 14:11:30.000,0.001324,0.021296,0.467728,0.014925,0.003552,0.002649,0.002606,0.00,500,0,0,0,400
2017-03-22 14:11:35.000,0.001262,0.022433,0.463916,0.017578,0.003609,0.002544,0.002857,0.00,500,0,0,0,400
2017-03-22 14:11:40.000,0.001460,0.018532,0.466457,0.014925,0.003547,0.002585,0.002584,0.00,500,0,0,0,400
2017-03-22 14:11:45.000,0.001549,0.021533,0.466848,0.014925,0.003412,0.002701,0.002799,0.00,500,0,0,0,400
2017-03-22 14:11:50.000,0.001371,0.021783,0.467728,0.014925,0.003449,0.002746,0.002450,0.00,500,0,0,0,400
2017-03-22 14:11:55.000,0.001344,0.022433,0.467728,0.014925,0.003482,0.002698,0.002666,0.00,500,0,0,0,400
2017-03-22 14:12:00.000,0.001350,0.022433,0.463916,0.014925,0.003431,0.002722,0.002588,0.00,500,0,0,0,400
2017-03-22 14:12:05.000,0.001470,0.021296,0.466848,0.014925,0.003267,0.002724,0.002598,0.00,500,0,0,0,400
2017-03-22 14:12:10.000,0.001478,0.022433,0.466848,0.013394,0.003690,0.002614,0.002361,0.00,500,0,0,0,400
2017-03-22 14:12:15.000,0.001385,0.021296,0.467728,0.014925,0.003456,0.002644,0.002717,0.00,500,0,0,0,400
2017-03-22 14:12:20.000,0.001386,0.022433,0.467728,0.014925,0.003239,0.002724,0.002726,0.00,500,0,0,0,400
2017-03-22 14:12:25.000,0.001428,0.026335,0.466848,0.017578,0.003526,0.002694,0.002726,0.00,500,0,0,0,400
2017-03-22 14:12:30.000,0.001278,0.022433,0.467092,0.014925,0.003595,0.002700,0.002916,0.00,500,0,0,0,400
2017-03-22 14:12:35.000,0.001532,0.022433,0.467728,0.014925,0.003506,0.002782,0.002783,0.00,500,0,0,0,400
2017-03-22 14:12:40.000,0.001486,0.022433,0.467728,0.017374,0.003419,0.002639,0.002501,0.00,500,0,0,0,400
2017-03-22 14:12:45.000,0.001341,0.022433,0.465504,0.014925,0.003431,0.002916,0.002419,0.00,500,0,0,0,400
2017-03-22 14:12:50.000,0.001624,0.026335,0.468901,0.014925,0.003631,0.002654,0.002515,0.00,500,0,0,0,400
2017-03-22 14:12:55.000,0.001799,0.021783,0.467728,0.014925,0.003371,0.002652,0.002627,0.00,500,0,0,0,400
2017-03-22 14:13:00.000,0.001299,0.022433,0.467728,0.014925,0.003370,0.002773,0.002732,0.00,500,0,0,0,400
2017-03-22 14:13:05.000,0.001427,0.022433,0.467092,0.014925,0.003457,0.002656,0.002582,0.00,500,0,0,0,400
2017-03-22 14:13:10.000,0.001208,0.022433,0.467728,0.014925,0.003367,0.002753,0.002354,0.00,500,0,0,0,400
2017-03-22 14:13:15.000,0.001545,0.022433,0.466262,0.014925,0.003584,0.002740,0.002695,0.00,500,0,0,0,400
2017-03-22 14:13:20.000,0.001396,0.022433,0.466848,0.014925,0.003584,0.002791,0.002734,0.00,500,0,0,0,400
2017-03-22 14:13:25.000,0.001247,0.022433,0.463916,0.014925,0.003379,0.002558,0.002655,0.00,500,0,0,0,400
2017-03-22 14:13:30.000,0.001379,0.018532,0.466457,0.014925,0.003312,0.002640,0.002449,0.00,500,0,0,0,400
2017-03-22 14:13:35.000,0.001486,0.022433,0.463916,0.014925,0.003311,0.002682,0.002678,0.00,500,0,0,0,400
2017-03-22 14:13:40.000,0.001575,0.022433,0.467728,0.014925,0.003394,0.002510,0.002668,0.00,500,0,0,0,400
2017-03-22 14:13:45.000,0.001230,0.021296,0.467728,0.015844,0.003414,0.002790,0.002589,0.00,500,0,0,0,400
2017-03-22 14:13:50.000,0.001437,0.021533,0.467728,0.014925,0.003480,0.002572,0.002773,0.00,500,0,0,0,400
2017-03-22 14:13:55.000,0.001455,0.022433,0.466457,0.014925,0.003432,0.002650,0.002578,0.00,500,0,0,0,400
2017-03-22 14:14:00.000,0.001614,0.020858,0.467728,0.014925,0.003339,0.002561,0.002841,0.00,500,0,0,0,400
2017-03-22 14:14:05.000,0.001747,0.025685,0.467728,0.014925,0.003698,0.002690,0.002707,0.00,500,0,0,0,400
2017-03-22 14:14:10.000,0.001489,0.022433,0.467092,0.014925,0.003509,0.002583,0.002845,0.00,500,0,0,0,400
2017-03-22 14:14:15.000,0.001401,0.022433,0.467728,0.017987,0.003280,0.002532,0.002720,0.00,500,0,0,0,400
2017-03-22 14:14:20.000,0.001448,0.018532,0.467728,0.018905,0.003305,0.002707,0.002719,0.00,500,0,0,0,400
2017-03-22 14:14:25.000,0.001383,0.025685,0.470074,0.018905,0.003338,0.002685,0.002587,0.00,500,0,0,0,400
2017-03-22 14:14:30.000,0.001470,0.022433,0.466848,0.014262,0.003477,0.002566,0.002610,0.00,500,0,0,0,400
2017-03-22 14:14:35.000,0.001423,0.016957,0.470905,0.014925,0.003347,0.002841,0.002702,0.00,500,0,0,0,400
2017-03-22 14:14:40.000,0.001221,0.024709,0.466262,0.014007,0.003615,0.002663,0.002565,0.00,500,0,0,0,400
2017-03-22 14:14:45.000,0.001286,0.026335,0.463916,0.014925,0.003605,0.002685,0.002785,0.00,500,0,0,0,400
2017-03-22 14:14:50.000,0.001570,0.021783,0.465968,0.014925,0.003599,0.002699,0.002435,0.00,500,0,0,0,400
2017-03-22 14:14:55.000,0.001558,0.022433,0.467728,0.018905,0.003433,0.002419,0.002676,0.00,500,0,0,0,400
2017-03-22 14:15:00.000,0.001492,0.021533,0.467728,0.015180,0.003493,0.002794,0.002612,0.00,500,0,0,0,400
2017-03-22 14:15:05.000,0.001192,0.021533,0.467728,0.014925,0.003514,0.002742,0.002484,0.00,500,0,0,0,400
2017-03-22 14:15:10.000,0.001398,0.022433,0.463916,0.014262,0.003386,0.002720,0.002599,0.00,500,0,0,0,400
2017-03-22 14:15:15.000,0.001444,0.021533,0.466848,0.017081,0.003601,0.002510,0.002823,0.00,500,0,0,0,400
2017-03-22 14:15:20.000,0.001565,0.022433,0.463916,0.014925,0.003283,0.002521,0.002730,0.00,500,0,0,0,400
2017-03-22 14:15:25.000,0.001419,0.021533,0.467092,0.014925,0.003575,0.002707,0.002665,0.00,500,0,0,0,400
2017-03-22 14:15:30.000,0.001360,0.022433,0.467092,0.014925,0.003613,0.002749,0.002743,0.00,500,0,0,0,400
2017-03-22 14:15:35.000,0.001483,0.022433,0.466848,0.014925,0.003468,0.002851,0.002720,0.00,500,0,0,0,400
2017-03-22 14:15:40.000,0.001508,0.022433,0.466848,0.014925,0.003546,0.002747,0.002638,0.00,500,0,0,0,400
2017-03-22 14:15:45.000,0.001600,0.018532,0.463916,0.017068,0.003317,0.002768,0.002686,0.00,500,0,0,0,400
2017-03-22 14:15:50.000,0.001319,0.022433,0.466848,0.017374,0.003501,0.002821,0.002735,0.00,500,0,0,0,400
2017-03-22 14:15:55.000,0.001347,0.022433,0.466139,0.014925,0.003387,0.002528,0.002564,0.00,500,0,0,0,400
2017-03-22 14:16:00.000,0.001362,0.022433,0.467728,0.014262,0.003553,0.002883,0.002472,0.00,500,0,0,0,400
2017-03-22 14:16:05.000,0.001517,0.022433,0.466262,0.014925,0.003397,0.002774,0.002722,0.00,500,0,0,0,400
2017-03-22 14:16:10.000,0.001241,0.017394,0.465968,0.018905,0.003367,0.002526,0.002735,0.00,500,0,0,0,400
2017-03-22 14:16:15.000,0.001480,0.021783,0.467728,0.014925,0.003447,0.002547,0.002391,0.00,500,0,0,0,400
2017-03-22 14:16:20.000,0.001259,0.022433,0.467728,0.014925,0.003583,0.002648,0.002571,0.00,500,0,0,0,400
2017-03-22 14:16:25.000,0.001399,0.021783,0.467092,0.014925,0.003545,0.002640,0.002935,0.00,500,0,0,0,400
2017-03-22 14:16:30.000,0.001465,0.021533,0.467092,0.014262,0.003378,0.002728,0.002771,0.00,500,0,0,0,400
2017-03-22 14:16:35.000,0.001544,0.021533,0.466848,0.014925,0.003438,0.002799,0.002426,0.00,500,0,0,0,400
2017-03-22 14:16:40.000,0.001278,0.022433,0.463916,0.014925,0.003479,0.002630,0.002573,0.00,500,0,0,0,400
2017-03-22 14:16:45.000,0.001465,0.020033,0.467728,0.014925,0.003349,0.002806,0.002864,0.00,500,0,0,0,400
2017-03-22 14:16:50.000,0.001510,0.022433,0.466848,0.014925,0.003317,0.002648,0.002614,0.00,500,0,0,0,400
2017-03-22 14:16:55.000,0.001631,0.021783,0.466262,0.014925,0.003369,0.002532,0.002575,0.00,500,0,0,0,400
2017-03-22 14:17:00.000,0.001513,0.022433,0.467092,0.017987,0.003399,0.002570,0.002768,0.00,500,0,0,0,400
2017-03-22 14:17:05.000,0.001552,0.026335,0.467728,0.018905,0.003461,0.002638,0.002782,0.00,500,0,0,0,400
2017-03-22 14:17:10.000,0.001729,0.017632,0.466848,0.010945,0.003181,0.002738,0.002463,0.00,500,0,0,0,400
2017-03-22 14:17:15.000,0.001617,0.018532,0.467092,0.014925,0.003349,0.002655,0.002741,0.00,500,0,0,0,400
2017-03-22 14:17:20.000,0.001528,0.021533,0.467092,0.018905,0.003342,0.002719,0.002924,0.00,500,0,0,0,400
2017-03-22 14:17:25.000,0.001501,0.022433,0.463916,0.014925,0.003508,0.002602,0.002598,0.00,500,0,0,0,400
2017-03-22 14:17:30.000,0.001352,0.022433,0.467092,0.014925,0.003321,0.002820,0.002648,0.00,500,0,0,0,400
2017-03-22 14:17:35.000,0.001450,0.021533,0.466262,0.014925,0.003438,0.002759,0.002594,0.00,500,0,0,0,400
2017-03-22 14:17:40.000,0.001364,0.022433,0.465968,0.014925,0.003279,0.002751,0.002422,0.00,500,0,0,0,400
2017-03-22 14:17:45.000,0.001579,0.026335,0.467728,0.016379,0.003672,0.002666,0.002613,0.00,500,0,0,0,400
2017-03-22 14:17:50.000,0.001436,0.018532,0.466848,0.017081,0.003378,0.002772,0.002534,0.00,500,0,0,0,400
2017-03-22 14:17:55.000,0.001565,0.018532,0.467728,0.014925,0.003404,0.002756,0.002589,0.00,500,0,0,0,400
2017-03-22 14:18:00.000,0.001366,0.022433,0.466848,0.014925,0.003510,0.002579,0.002722,0.00,500,0,0,0,400
2017-03-22 14:18:05.000,0.001459,0.026335,0.467092,0.014925,0.003410,0.002954,0.002503,0.00,500,0,0,0,400
2017-03-22 14:18:10.000,0.001296,0.022433,0.467092,0.018905,0.003594,0.002779,0.002599,0.00,500,0,0,0,400
2017-03-22 14:18:15.000,0.001500,0.016906,0.467728,0.014925,0.003282,0.002706,0.002890,0.00,500,0,0,0,400
2017-03-22 14:18:20.000,0.001491,0.022433,0.467728,0.014925,0.003450,0.002651,0.002795,0.00,500,0,0,0,400
2017-03-22 14:18:25.000,0.001603,0.022433,0.463916,0.014925,0.003229,0.002604,0.002697,0.00,500,0,0,0,400
2017-03-22 14:18:30.000,0.001271,0.021533,0.467728,0.014925,0.003303,0.002785,0.002756,0.00,500,0,0,0,400
2017-03-22 14:18:35.000,0.001389,0.025197,0.463916,0.017081,0.003563,0.002605,0.002700,0.00,500,0,0,0,400
2017-03-22 14:18:40.000,0.001378,0.022433,0.463916,0.014925,0.003429,0.002600,0.002677,0.00,500,0,0,0,400
2017-03-22 14:18:45.000,0.001668,0.021783,0.467728,0.014925,0.003338,0.002633,0.002783,0.00,500,0,0,0,400
2017-03-22 14:18:50.000,0.001548,0.022433,0.463916,0.014925,0.003392,0.002589,0.002721,0.00,500,0,0,0,400
2017-03-22 14:18:55.000,0.001405,0.022433,0.466139,0.014925,0.003793,0.002644,0.002696,0.00,500,0,0,0,400
2017-03-22 14:19:00.000,0.001471,0.026335,0.466848,0.014925,0.003576,0.002752,0.002709,0.00,500,0,0,0,400
2017-03-22 14:19:05.000,0.001639,0.021783,0.467728,0.014925,0.003263,0.002577,0.002392,0.00,500,0,0,0,400
2017-03-22 14:19:10.000,0.001551,0.017394,0.467728,0.018905,0.003218,0.002511,0.002546,0.00,500,0,0,0,400
2017-03-22 14:19:15.000,0.001357,0.025435,0.466457,0.017068,0.003571,0.002648,0.002715,0.00,500,0,0,0,400
2017-03-22 14:19:20.000,0.001509,0.022433,0.466457,0.018242,0.003402,0.002603,0.002657,0.00,500,0,0,0,400
2017-03-22 14:19:25.000,0.001296,0.025197,0.467728,0.014925,0.003489,0.002668,0.002659,0.00,500,0,0,0,400
2017-03-22 14:19:30.000,0.001669,0.022433,0.467728,0.014925,0.003540,0.002633,0.002748,0.00,500,0,0,0,400
2017-03-22 14:19:35.000,0.001768,0.124920,0.494413,0.026865,0.006496,0.004438,0.002991,0.00,500,0,0,0,400
2017-03-22 14:19:40.000,0.001452,0.018532,0.467728,0.017068,0.003428,0.002854,0.002984,0.00,500,0,0,0,400
2017-03-22 14:19:45.000,0.001489,0.022433,0.466848,0.015844,0.003345,0.002766,0.002603,0.00,500,0,0,0,400
2017-03-22 14:19:50.000,0.001406,0.016957,0.463916,0.014925,0.003428,0.002744,0.002668,0.00,500,0,0,0,400
2017-03-22 14:19:55.000,0.001554,0.026335,0.467728,0.018905,0.003531,0.002780,0.002750,0.00,500,0,0,0,400
2017-03-22 14:20:00.000,0.001346,0.020033,0.466457,0.014925,0.003391,0.002659,0.002540,0.00,500,0,0,0,400
2017-03-22 14:20:05.000,0.001307,0.022433,0.463916,0.014925,0.003533,0.002720,0.002785,0.00,500,0,0,0,400
2017-03-22 14:20:10.000,0.001319,0.018532,0.466848,0.018905,0.003373,0.002702,0.002707,0.00,500,0,0,0,400
2017-03-22 14:20:15.000,0.001507,0.022433,0.467728,0.014925,0.003478,0.002835,0.002601,0.00,500,0,0,0,400
2017-03-22 14:20:20.000,0.001248,0.022433,0.463916,0.017987,0.003536,0.002552,0.002663,0.00,500,0,0,0,400
2017-03-22 14:20:25.000,0.001557,0.022433,0.467728,0.018905,0.003316,0.002697,0.002886,0.00,500,0,0,0,400
2017-03-22 14:20:30.000,0.001299,0.018532,0.467728,0.014262,0.003445,0.002747,0.002774,0.00,500,0,0,0,400
2017-03-22 14:20:35.000,0.001624,0.022433,0.466139,0.014925,0.003487,0.002557,0.002769,0.00,500,0,0,0,400
2017-03-22 14:20:40.000,0.001487,0.025197,0.467728,0.017068,0.003445,0.002773,0.002719,0.00,500,0,0,0,400
2017-03-22 14:20:45.000,0.001441,0.019808,0.463916,0.017987,0.003365,0.002712,0.002741,0.00,500,0,0,0,400
2017-03-22 14:20:50.000,0.001499,0.022433,0.467728,0.014925,0.003368,0.002614,0.002708,0.00,500,0,0,0,400
2017-03-22 14:20:55.000,0.001475,0.022433,0.466848,0.017578,0.003384,0.002543,0.002849,0.00,500,0,0,0,400
2017-03-22 14:21:00.000,0.001284,0.016957,0.467092,0.014925,0.003265,0.002727,0.002461,0.00,500,0,0,0,400
2017-03-22 14:21:05.000,0.001364,0.022433,0.466848,0.018905,0.003635,0.002469,0.002849,0.00,500,0,0,0,400
2017-03-22 14:21:10.000,0.001488,0.021533,0.467728,0.014925,0.003432,0.002816,0.002567,0.00,500,0,0,0,400
2017-03-22 14:21:15.000,0.001518,0.021533,0.466848,0.014925,0.003480,0.002692,0.002633,0.00,500,0,0,0,400
2017-03-22 14:21:20.000,0.001467,0.022433,0.465968,0.014925,0.003758,0.002654,0.002663,0.00,500,0,0,0,400
2017-03-22 14:21:25.000,0.001384,0.018532,0.467728,0.014925,0.003385,0.002742,0.002666,0.00,500,0,0,0,400
2017-03-22 14:21:30.000,0.001538,0.021533,0.466848,0.018905,0.003497,0.002592,0.002774,0.00,500,0,0,0,400
2017-03-22 14:21:35.000,0.001489,0.022433,0.467092,0.014925,0.003404,0.002722,0.002609,0.00,500,0,0,0,400
2017-03-22 14:21:40.000,0.001495,0.022433,0.467728,0.014925,0.003399,0.002826,0.002460,0.00,500,0,0,0,400
2017-03-22 14:21:45.000,0.001212,0.022433,0.467728,0.014925,0.003454,0.002877,0.002629,0.00,500,0,0,0,400
2017-03-22 14:21:50.000,0.001768,0.022433,0.467728,0.018905,0.003401,0.002828,0.002722,0.00,500,0,0,0,400
